1316,8855,0,334,5653,19544,14577,2868
1317,8765,0,298,5706,19367,14586,2761
1318,8671,0,289,5635,19183,14486,2747
1319,8761,0,314,5646,19227,14945,2801
1320,8778,0,307,5641,19240,14718,2830
1321,8680,0,332,5638,19050,14658,2710
1322,8727,0,331,5737,19506,14990,2659
1323,8587,0,353,5545,18841,14568,2689
1324,8578,0,336,5499,18755,14596,2743
1325,8841,0,316,5848,19327,14605,2677
1326,8665,0,337,5706,19525,14931,2622
1327,8708,0,341,5688,19544,14660,2679
1328,8637,0,318,5594,19069,14590,2725
1329,8566,0,311,5499,18908,14648,2756
1330,8838,0,356,5671,19102,14670,2811
1331,8743,0,325,5740,19230,14865,2678
1332,8695,0,331,5679,19256,14902,2685
1333,8675,0,336,5595,19095,14323,2744
1334,8584,0,327,5555,18946,14778,2702
1335,8660,0,307,5674,19228,14514,2679
1336,8698,0,302,5640,19110,14845,2756
1337,8544,0,294,5575,19229,14573,2675
1338,8667,0,326,5645,18675,14953,2696
1339,8654,0,308,5584,18823,14782,2762
1340,8694,0,311,5651,18844,14843,2732
1341,8695,0,311,5615,19288,14689,2769
1342,8605,0,307,5657,19048,14634,2641
1343,8739,0,318,5678,18978,14848,2743
1344,8770,0,280,5719,19280,14775,2771
1345,8564,0,300,5565,19217,14921,2699
1346,8672,0,287,5676,18997,14918,2709
1347,8612,0,323,5598,19258,14786,2691
1348,8641,0,283,5637,19285,14857,2721
1349,8857,0,314,5846,19330,14568,2697
1350,8775,0,311,5764,19210,14773,2700
1351,8654,0,282,5578,19226,14648,2794
1352,8573,0,305,5617,19243,14886,2651
1353,8725,0,345,5649,19365,14796,2731
1354,8582,0,294,5596,19287,14598,2692
1355,8698,0,286,5756,19358,14572,2656
1356,8529,0,307,5563,19281,14536,2659
1357,8738,0,329,5674,19216,14601,2735
1358,8607,0,297,5666,19206,14976,2644
1359,8617,0,299,5612,18971,14633,2706
1360,8581,0,310,5621,19149,14459,2650
1361,8659,0,298,5688,19239,14602,2673
1362,8730,0,302,5711,19596,14627,2717
1363,8626,0,311,5618,19315,14628,2697
1364,8705,0,257,5645,19267,14919,2803
1365,8663,0,321,5650,19438,14733,2692
1366,8663,0,271,5702,19139,14891,2690
1367,8598,0,305,5636,19207,14673,2657
1368,8577,0,280,5637,19224,14776,2660
1369,8580,0,271,5584,18846,14971,2725
1370,8764,0,308,5719,19353,14624,2737
1371,8599,0,279,5602,19282,14704,2718
1372,8705,0,312,5677,19180,14610,2716
1373,8724,0,268,5746,19246,14534,2710
1374,8661,0,273,5608,19097,14924,2780
1375,8824,0,311,5747,19512,14650,2766
1376,8642,0,288,5622,19353,14617,2732
1377,8515,0,241,5634,18830,14612,2640
1378,8500,0,279,5614,19068,14754,2607
1379,8700,0,283,5597,19133,14865,2820
1380,8742,0,300,5729,19399,14530,2713
1381,8935,0,351,5920,19674,14410,2664
1382,8931,0,350,5968,19316,14557,2613
1383,9022,0,381,5999,19784,14689,2642
1384,8858,0,383,5795,19448,14687,2680
1385,8899,0,355,5818,19408,13559,2726
1386,9112,0,356,6057,19952,14731,2699
1387,8752,0,369,5773,19522,14605,2610
1388,8979,0,329,6013,19868,14819,2637
1389,8885,0,345,5918,20007,14967,2622
1390,8935,0,330,5928,20412,14537,2677
1391,8898,0,377,5838,20075,14996,2683
1392,8988,0,341,5920,20234,14713,2727
1393,8915,0,330,5994,20684,14926,2591
1394,8928,0,356,5943,20478,14964,2629
1395,8922,0,353,5945,20532,14625,2624
1396,8881,0,316,5838,20673,14724,2727
1397,9029,0,343,5966,20643,14668,2720
1398,8930,0,357,5865,21268,14819,2708
1399,8876,0,327,5928,21232,14872,2621
1400,8906,0,326,5882,21286,14508,2698
1401,9014,0,350,5966,21319,14853,2698
1402,9247,0,374,6051,21690,14382,2822
1403,8870,0,326,5925,21603,14221,2619
1404,8778,0,300,5854,21242,14582,2624
1405,8983,0,348,5997,21537,14803,2638
1406,9004,0,332,6006,21845,14651,2666
1407,8873,0,330,5866,21697,14614,2677
1408,8937,0,342,5907,21979,14642,2688
1409,8899,0,312,5827,21891,14900,2760
1410,8919,0,349,5928,21973,14431,2642
1411,8942,0,295,5911,21985,14947,2736
1412,8869,0,332,5929,22357,14438,2608
1413,8919,0,333,5857,22405,14978,2729
1414,8766,0,310,5770,22541,14201,2686
1415,8932,0,319,5957,22406,14590,2656
1416,8994,0,313,6058,22601,14850,2623
1417,8801,0,323,5885,22351,14851,2593
1418,9054,0,333,6012,22633,14427,2709
1419,8885,0,302,5964,22316,14707,2619
1420,8906,0,277,5894,22622,14678,2735
1421,8721,0,318,5786,22835,14777,2617
1422,8780,0,327,5829,22737,14668,2624
1423,8958,0,320,5897,22978,14861,2741
1424,8986,0,305,5944,23098,14514,2737
1425,8847,0,316,5868,23144,14787,2663
1426,8876,0,312,5774,23646,14688,2790
1427,8949,0,338,5881,23500,14790,2730
1428,9115,0,298,6107,23927,14937,2710
1429,9045,0,311,5974,23699,14846,2760
1430,8959,0,290,6007,23868,14610,2662
1431,8828,0,288,5926,23818,14807,2614
1432,8809,0,293,5771,23929,14779,2745
1433,8911,0,321,5872,23683,14862,2718
1434,8977,0,296,6043,24155,14898,2638
1435,8791,0,293,5948,23897,14853,2550
1436,8829,0,315,5788,23714,14766,2726
1437,8849,0,294,5776,23910,14557,2779
1438,9004,0,325,5912,24149,14864,2767
1439,9043,0,308,6069,24204,14682,2666
1440,8817,0,284,5961,24041,14582,2572
1441,8597,0,345,5507,23928,14827,2745
1442,8593,0,345,5547,24262,14608,2701
1443,8652,0,333,5585,24317,14959,2734
1444,8651,0,356,5629,24382,14746,2666
1445,8756,0,354,5662,24585,14929,2740
1446,8715,0,343,5661,24428,14853,2711
1447,8504,0,315,5521,24271,14769,2668
1448,8632,0,362,5580,24688,14756,2690
1449,8693,0,352,5641,24694,14749,2700
1450,8533,0,341,5572,24805,14719,2620
1451,8528,0,323,5549,24498,14649,2656
1452,8474,0,344,5482,24295,14647,2648
1453,8538,0,309,5603,24187,14954,2626
1454,8498,0,277,5526,24240,14865,2695
1455,8460,0,325,5575,23935,14466,2560
1456,8615,0,326,5641,23939,14902,2648
1457,8647,0,301,5626,23642,14868,2720
1458,8337,0,284,5488,23173,14662,2565
1459,8715,0,330,5683,23762,14880,2702
1460,8690,0,335,5703,23994,14772,2652
1461,8603,0,293,5614,23719,14913,2696
1462,8635,0,304,5619,23578,14806,2712
1463,8529,0,317,5585,23919,14448,2627
1464,8493,0,300,5532,23733,14741,2661
1465,8674,0,263,5689,23786,14783,2722
1466,8375,0,305,5528,23630,14753,2542
1467,8679,0,305,5659,23739,14924,2715
1468,8687,0,298,5640,23505,14971,2749
1469,8631,0,324,5638,23555,14840,2669
1470,8475,0,323,5488,23151,14847,2664
1471,8732,0,287,5728,23135,14855,2717
1472,8543,0,257,5560,23327,14880,2726
1473,8549,0,304,5534,23071,14550,2711
1474,8735,0,292,5760,23513,14613,2683
1475,8516,0,295,5622,23208,14810,2599
1476,8662,0,337,5643,23471,14623,2682
1477,8650,0,315,5547,23328,14495,2788
1478,8522,0,316,5492,23050,14876,2714
1479,8516,0,284,5529,22954,14889,2703
1480,8580,0,279,5616,22864,14891,2685
1481,8685,0,291,5627,23058,14685,2767
1482,8692,0,290,5758,22872,14799,2644
1483,8583,0,298,5674,23104,14722,2611
1484,8665,0,285,5688,22737,14723,2692
1485,8500,0,312,5524,22466,14813,2664
1486,8558,0,312,5540,22773,14256,2706
1487,8572,0,282,5588,22685,14424,2702
1488,8677,0,290,5707,22364,14700,2680
1489,8584,0,312,5655,22199,14890,2617
1490,8690,0,328,5728,22393,14940,2634
1491,8681,0,279,5642,22260,14920,2760
1492,8655,0,288,5631,22087,14893,2736
1493,8615,0,278,5587,22337,14801,2750
1494,8669,0,320,5743,22495,14219,2606
1495,8810,0,315,5769,22730,14596,2726
1496,8530,0,299,5635,22425,14581,2596
1497,8720,0,308,5704,22346,14618,2708
1498,8545,0,326,5510,21778,14538,2709
1499,8498,0,298,5578,21816,14454,2622
1500,8585,0,288,5644,21235,14980,2653
1501,8926,0,574,5495,21937,14624,2857
1502,8641,0,527,5421,22053,14741,2693
1503,8835,0,519,5574,22284,14749,2742
1504,8910,0,523,5560,22813,14412,2827
1505,9084,0,485,5693,22404,14928,2906
1506,8843,0,485,5501,21979,14887,2857
1507,8773,0,470,5456,22445,14240,2847
1508,8875,0,464,5605,21833,14857,2806
1509,8837,0,426,5560,22395,14335,2851
1510,8862,0,430,5635,21936,14730,2797
1511,8773,0,444,5465,22084,14903,2864
1512,8941,0,439,5586,22098,14509,2916
1513,8796,0,416,5584,22024,14952,2796
1514,8824,0,417,5475,22058,14906,2932
1515,8790,0,427,5454,21976,14791,2909
1516,8967,0,454,5645,22053,14678,2868
1517,8732,0,405,5466,22378,14612,2861
1518,8845,0,409,5556,22160,14669,2880
1519,8892,0,441,5603,22075,14796,2848
1520,8971,0,418,5560,21977,14746,2993
1521,9052,0,413,5715,21960,14703,2924
1522,8881,0,400,5598,22240,14856,2883
1523,8976,0,402,5692,22090,14867,2882
1524,8825,0,396,5561,21970,14800,2868
1525,8905,0,402,5572,21925,14684,2931
1526,9080,0,449,5704,22191,14429,2927
1527,8814,0,373,5537,21935,14510,2904
1528,9021,0,414,5563,21939,14951,3044
1529,8858,0,398,5512,21943,14730,2948
1530,8835,0,405,5532,21637,14897,2898
1531,8833,0,419,5535,21588,14792,2879
1532,8897,0,428,5594,21694,14654,2875
1533,8875,0,362,5564,21536,14653,2949
1534,8773,0,377,5508,21370,14686,2888
1535,8910,0,371,5542,21408,14713,2997
1536,8879,0,376,5562,20868,14819,2941
1537,8806,0,391,5569,21286,14868,2846
1538,8642,0,403,5403,21065,14930,2836
1539,8652,0,367,5392,20656,14843,2893
1540,8881,0,359,5655,20798,14664,2867
1541,8867,0,384,5595,20913,14695,2888
1542,8788,0,387,5568,20658,14822,2833
1543,8712,0,411,5456,20855,14339,2845
1544,8795,0,347,5526,20488,14675,2922
1545,8916,0,424,5560,20897,14598,2932
1546,8816,0,426,5494,20695,14453,2896
1547,8848,0,385,5591,20572,14619,2872
1548,8850,0,374,5533,20965,14666,2943
1549,8881,0,382,5535,20744,14643,2964
1550,8810,0,387,5624,20777,14821,2799
1551,8814,0,386,5548,20562,14690,2880
1552,8916,0,389,5703,20924,14924,2824
1553,8963,0,417,5696,20743,14587,2850
1554,8825,0,384,5519,20361,14775,2922
1555,8706,0,379,5469,20605,14890,2858
1556,8973,0,386,5574,20689,14760,3013
1557,8997,0,372,5680,20403,14560,2945
1558,8515,0,360,5326,19936,14873,2829
1559,8954,0,385,5559,20099,14974,3010
1560,8887,0,392,5583,20554,14891,2912
1561,9024,0,395,5642,20212,14788,2987
1562,9067,0,388,5789,20170,14718,2890
1563,9070,0,385,5715,20018,14719,2970
1564,8908,0,359,5657,19810,14695,2892
1565,8966,0,373,5766,19572,14846,2827
1566,9183,0,330,5996,19827,14382,2857
1567,8904,0,332,5734,19646,14737,2838
1568,9126,0,347,5896,19959,14578,2883
1569,9230,0,346,5991,19579,14839,2893
1570,9220,0,336,5927,19756,14399,2957
1571,9135,0,354,5946,19823,14665,2835
1572,9085,0,343,5811,19678,14640,2931
1573,9176,0,328,5945,20006,14953,2903
1574,9156,0,325,5835,19908,14786,2996
1575,9018,0,304,5824,19917,14763,2890
1576,9175,0,345,5880,19702,14681,2950
1577,9139,0,335,5799,19886,14677,3005
1578,9253,0,357,5904,20020,14863,2992
1579,9021,0,322,5857,19843,14657,2842
1580,9125,0,314,5956,19472,14737,2855
1581,9094,0,328,5915,19307,14825,2851
1582,9141,0,307,5862,19548,14851,2972
1583,9167,0,328,5902,19317,14589,2937
1584,9137,0,330,5876,19622,14996,2931
1585,9076,0,333,5849,19392,14880,2894
1586,9060,0,307,5789,19336,14895,2964
1587,9048,0,333,5834,19279,14630,2881
1588,9157,0,326,5937,19166,14722,2894
1589,9224,0,301,5940,19751,14850,2983
1590,9082,0,293,5904,19378,14870,2885
1591,9167,0,330,5926,19195,14709,2911
1592,9008,0,348,5775,18894,14698,2885
1593,8970,0,318,5686,19189,14687,2966
1594,9164,0,295,5899,19562,14669,2970
1595,9055,0,300,5893,19441,14752,2862
1596,9316,0,333,6047,19304,14837,2936
1597,9095,0,314,5868,19381,14405,2913
1598,8967,0,269,5801,18226,14983,2897
1599,9181,0,346,5924,19125,14400,2911
1600,9159,0,309,5937,19162,14615,2913
1601,8989,0,314,5770,18751,14767,2905
1602,8990,0,281,5801,18891,14637,2908
1603,8914,0,309,5731,18511,14708,2874
1604,9074,0,305,5849,18805,14367,2920
1605,9173,0,356,5921,18798,14892,2896
1606,8936,0,286,5789,18859,14479,2861
1607,9020,0,283,5864,18609,14829,2873
1608,9006,0,300,5746,18824,14689,2960
1609,9034,0,301,5762,18624,14640,2971
1610,9103,0,306,5861,18575,14870,2936
1611,9060,0,322,5860,18650,14731,2878
1612,9094,0,291,5860,18610,14755,2943
1613,9030,0,288,5781,18351,14839,2961
1614,9012,0,313,5685,18248,14757,3014
1615,9137,0,309,5909,18598,14620,2919
1616,8963,0,302,5808,18120,14736,2853
1617,9136,0,286,5917,18506,14707,2933
1618,9085,0,286,5910,18309,14923,2889
1619,9136,0,321,5917,18267,14933,2898
1620,9053,0,267,5808,18366,14992,2978
1621,8881,0,296,5841,17641,14649,2744
1622,8819,0,341,5821,17551,14491,2657
1623,8854,0,311,5926,17046,14830,2617
1624,8832,0,287,5850,17562,14476,2695
1625,8822,0,308,5901,17169,14746,2613
1626,8729,0,321,5756,16961,14792,2652
1627,8954,0,306,5940,17310,14885,2708
1628,8853,0,319,5911,17567,14463,2623
1629,8984,0,338,5989,17271,14877,2657
1630,8803,0,297,5840,17136,14472,2666
1631,8848,0,330,5895,17330,14417,2623
1632,8841,0,319,5868,17126,14976,2654
1633,8835,0,315,5798,17455,14345,2722
1634,8753,0,328,5730,17132,14814,2695
1635,8778,0,297,5870,17062,14710,2611
1636,8891,0,299,5942,17184,14762,2650
1637,8835,0,291,5950,17059,14766,2594
1638,8847,0,265,5867,17100,14635,2715
1639,8739,0,304,5717,17152,14994,2718
1640,8711,0,337,5763,17151,14805,2611
1641,8847,0,314,5909,17397,14734,2624
1642,8885,0,299,5938,17764,14572,2648
1643,8831,0,308,5877,17449,14900,2646
1644,8793,0,302,5806,17591,14575,2685
1645,8852,0,281,5910,17423,14667,2661
1646,8750,0,306,5793,17296,14695,2651
1647,8960,0,339,5925,18080,14682,2696
1648,8993,0,315,5986,18270,14721,2692
1649,8757,0,315,5809,17679,14656,2633
1650,8884,0,292,5934,17211,14995,2658
1651,8874,0,314,5966,17435,14421,2594
1652,8907,0,314,5959,17582,14722,2634
1653,8918,0,308,5871,17559,14624,2739
1654,8976,0,303,5977,17385,14753,2696
1655,8927,0,270,5963,17447,14695,2694
1656,8726,0,291,5742,17274,14871,2693
1657,8970,0,309,6040,17110,14969,2621
1658,8746,0,282,5849,17144,14990,2615
1659,8991,0,305,6037,17425,14683,2649
1660,8900,0,292,5919,17318,14547,2689
1661,8813,0,294,5909,17083,14847,2610
1662,8898,0,302,5921,17455,14749,2675
1663,8889,0,284,5910,17536,14720,2695
1664,8806,0,291,5957,17455,14536,2558
1665,8852,0,318,5862,17503,14749,2672
1666,8769,0,284,5750,17410,14601,2735
1667,8877,0,328,5827,17517,14889,2722
1668,8912,0,287,5919,17481,14862,2706
1669,8887,0,276,5936,17482,14646,2675
1670,8973,0,319,6033,17694,14849,2621
1671,8879,0,302,5901,17818,14766,2676
1672,8868,0,306,5894,17821,14650,2668
1673,8995,0,297,6049,17651,14751,2649
1674,8934,0,304,5853,17672,14602,2777
1675,8848,0,266,5866,17551,15000,2716
1676,8807,0,265,5882,17416,14461,2660
1677,8916,0,291,5890,17511,14761,2735
1678,8870,0,285,5942,17471,14915,2643
1679,8863,0,302,5835,17483,14815,2726
1680,8782,0,280,5809,17304,14942,2693
1681,8551,0,340,5705,17931,14454,2506
1682,8471,0,345,5561,17569,14646,2565
1683,8524,0,324,5651,17931,14158,2549
1684,8636,0,360,5589,18049,14791,2687
1685,8534,0,338,5576,17596,14907,2620
1686,8524,0,331,5554,18125,14648,2639
1687,8564,0,320,5654,17668,14871,2590
1688,8413,0,307,5560,17712,14919,2546
1689,8567,0,323,5630,17830,14490,2614
1690,8545,0,288,5681,18031,14780,2576
1691,8558,0,328,5598,17957,14964,2632
1692,8497,0,307,5614,18112,14390,2576
1693,8399,0,288,5557,17901,14658,2554
1694,8545,0,286,5731,18147,14423,2528
1695,8512,0,328,5667,17927,14864,2517
1696,8569,0,331,5630,17874,14609,2608
1697,8435,0,276,5555,17523,14817,2604
1698,8494,0,319,5595,17618,14928,2580
1699,8544,0,310,5562,17787,14608,2672
1700,8490,0,314,5606,17707,14926,2570
1701,8557,0,295,5617,18028,14726,2645
1702,8546,0,276,5593,17685,14654,2677
1703,8428,0,287,5570,17767,14575,2571
1704,8703,0,318,5847,18115,14835,2538
1705,8626,0,286,5688,18144,14665,2652
1706,8503,0,278,5572,17810,14667,2653
1707,8455,0,291,5571,17452,14728,2593
1708,8475,0,295,5544,17523,14476,2636
1709,8453,0,285,5557,17750,14664,2611
1710,8491,0,286,5586,17798,14366,2619
1711,8677,0,279,5737,17907,14649,2661
1712,8534,0,293,5690,17782,14574,2551
1713,8533,0,272,5611,18169,14581,2650
1714,8557,0,280,5657,17688,14624,2620
1715,8694,0,303,5810,17554,14588,2581
1716,8582,0,299,5589,17660,14928,2694
1717,8512,0,289,5644,17267,14532,2579
1718,8544,0,297,5656,17382,14716,2591
1719,8438,0,293,5529,17596,14777,2616
1720,8455,0,254,5515,17743,14559,2686
1721,8537,0,304,5569,17842,14738,2664
1722,8535,0,247,5657,17779,14577,2631
1723,8509,0,275,5584,17708,14624,2650
1724,8441,0,299,5521,17509,14828,2621
1725,8462,0,299,5461,17176,14656,2702
1726,8608,0,283,5645,17542,14859,2680
1727,8583,0,275,5729,17443,14834,2579
1728,8567,0,265,5662,17303,14931,2640
1729,8671,0,275,5814,17975,14782,2582
1730,8419,0,271,5625,17902,14133,2523
1731,8519,0,267,5654,18179,14729,2598
1732,8457,0,279,5654,18030,14417,2524
1733,8662,0,284,5747,18211,14540,2631
1734,8585,0,275,5739,17907,14916,2571
1735,8377,0,258,5494,17528,14676,2625
1736,8654,0,272,5752,18070,14940,2630
1737,8543,0,276,5648,17946,14502,2619
1738,8363,0,270,5469,17756,14848,2624
1739,8562,0,297,5631,18028,14823,2634
1740,8452,0,246,5564,17479,14624,2642
1741,8480,0,287,5530,17613,14797,2663
1742,8450,0,304,5528,17650,14932,2618
1743,8578,0,303,5539,17878,14781,2736
1744,8624,0,294,5630,18447,14588,2700
1745,8518,0,300,5591,18157,14554,2627
1746,8567,0,332,5622,18155,14692,2613
1747,8567,0,298,5694,18333,14577,2575
1748,8593,0,278,5732,18325,14510,2583
1749,8536,0,273,5634,18400,14570,2629
1750,8531,0,284,5700,18600,14891,2547
1751,8542,0,281,5715,18249,14748,2546
1752,8711,0,284,5819,18728,14842,2608
1753,8441,0,292,5575,18417,14823,2574
1754,8366,0,269,5620,18382,14623,2477
1755,8518,0,282,5622,18488,14715,2614
1756,8548,0,264,5645,18314,14985,2639
1757,8486,0,285,5603,18489,14742,2598
1758,8540,0,269,5705,18638,14566,2566
1759,8605,0,268,5679,18694,14655,2658
1760,8658,0,288,5692,18841,14659,2678
1761,8456,0,265,5539,18986,14753,2652
1762,8652,0,264,5705,19110,14589,2683
1763,8299,0,257,5499,18642,14730,2543
1764,8294,0,248,5464,18485,14867,2582
1765,8321,0,264,5454,18702,14659,2603
1766,8511,0,256,5641,18641,14665,2614
1767,8490,0,275,5520,18844,14591,2695
1768,8599,0,302,5639,19067,14661,2658
1769,8488,0,284,5653,18937,14944,2551
1770,8447,0,288,5554,18697,14980,2605
1771,8304,0,250,5447,18991,14497,2607
1772,8440,0,258,5540,18997,14919,2642
1773,8564,0,268,5640,19129,14707,2656
1774,8684,0,273,5742,19208,14482,2669
1775,8617,0,283,5539,19001,14787,2795
1776,8471,0,252,5582,19269,14496,2637
1777,8442,0,242,5596,19326,14926,2604
1778,8547,0,275,5657,19676,14950,2615
1779,8363,0,250,5478,19196,14906,2635
1780,8548,0,254,5634,19169,14776,2660
1781,8490,0,261,5542,19140,14894,2687
1782,8417,0,244,5592,19464,14579,2581
1783,8402,0,284,5523,19275,14869,2595
1784,8601,0,291,5662,19913,14676,2648
1785,8545,0,285,5604,19741,14694,2656
1786,8376,0,253,5596,19457,14898,2527
1787,8408,0,275,5462,19186,14591,2671
1788,8467,0,250,5604,19231,14722,2613
1789,8489,0,243,5522,19369,14498,2724
1790,8537,0,274,5567,19448,14765,2696
1791,8594,0,259,5634,19758,14856,2701
1792,8401,0,252,5492,19036,14907,2657
1793,8350,0,274,5460,19262,14887,2616
1794,8392,0,261,5557,19640,14749,2574
1795,8474,0,270,5599,19472,14587,2605
1796,8420,0,256,5537,19623,14254,2627
1797,8516,0,258,5598,19392,14941,2660
1798,8466,0,246,5572,19488,14903,2648
1799,8584,0,265,5644,19321,14860,2675
