1316,8855,0,304,3669,19858,4617,4882
1317,8765,0,307,3641,19858,4942,4817
1318,8671,0,323,3565,19424,4888,4783
1319,8761,0,324,3641,19612,4566,4796
1320,8778,0,335,3579,19764,4449,4864
1321,8680,0,343,3728,19271,4726,4609
1322,8727,0,361,3670,19855,4953,4696
1323,8585,0,379,3592,19297,4831,4614
1324,8580,0,355,3588,19091,4886,4637
1325,8841,0,358,3816,19675,4987,4667
1326,8665,0,335,3680,19842,4884,4650
1327,8708,0,333,3633,19813,4952,4742
1328,8637,0,350,3639,19402,4789,4648
1329,8566,0,322,3553,19219,4882,4691
1330,8831,0,378,3691,19407,4902,4762
1331,8750,0,318,3688,19652,4620,4744
1332,8695,0,339,3696,19615,4724,4660
1333,8675,0,358,3609,19275,4892,4708
1334,8584,0,332,3596,19227,4656,4656
1335,8660,0,338,3669,19413,4842,4653
1336,8698,0,326,3593,19479,4829,4779
1337,8544,0,319,3547,19474,4979,4678
1338,8667,0,347,3686,19191,4715,4634
1339,8654,0,321,3576,19305,4890,4757
1340,8694,0,344,3543,19300,4786,4807
1341,8695,0,334,3555,19601,4796,4806
1342,8605,0,309,3630,19480,4583,4666
1343,8739,0,333,3642,19324,4946,4764
1344,8770,0,296,3740,19588,4941,4734
1345,8564,0,310,3601,19540,4973,4653
1346,8672,0,324,3683,19356,4874,4665
1347,8612,0,335,3651,19515,4893,4626
1348,8641,0,306,3662,19646,4736,4673
1349,8857,0,319,3848,19669,4782,4690
1350,8775,0,315,3786,19599,4970,4674
1351,8654,0,311,3589,19412,4876,4754
1352,8573,0,336,3644,19650,4891,4593
1353,8725,0,333,3669,19806,4619,4723
1354,8582,0,299,3623,19642,4752,4660
1355,8698,0,311,3674,19701,4881,4713
1356,8529,0,305,3564,19552,4641,4660
1357,8738,0,383,3606,19623,4694,4749
1358,8607,0,337,3595,19446,4725,4675
1359,8612,0,315,3646,19443,4723,4651
1360,8586,0,331,3546,19505,4659,4709
1361,8659,0,289,3692,19717,4823,4678
1362,8730,0,329,3720,20193,4806,4681
1363,8626,0,283,3620,19667,4622,4723
1364,8705,0,277,3681,19459,4743,4747
1365,8663,0,311,3646,19895,4891,4706
1366,8663,0,287,3713,19427,4875,4663
1367,8598,0,316,3641,19504,4843,4641
1368,8577,0,322,3588,19596,4933,4667
1369,8580,0,276,3626,19380,4970,4678
1370,8764,0,320,3704,19800,4856,4740
1371,8599,0,276,3673,19601,4544,4650
1372,8705,0,305,3675,19387,4903,4725
1373,8724,0,280,3758,19648,4735,4686
1374,8661,0,286,3624,19304,4817,4751
1375,8820,0,293,3708,19701,4759,4819
1376,8646,0,291,3660,19495,4762,4695
1377,8515,0,245,3665,19112,4570,4605
1378,8500,0,270,3530,19488,4819,4700
1379,8700,0,301,3618,19321,4983,4781
1380,8742,0,292,3700,19656,4946,4750
1381,8931,0,364,3848,19808,4644,4717
1382,8935,0,364,3823,19996,4942,4750
1383,9022,0,381,3855,20069,4876,4786
1384,8858,0,392,3761,19811,4812,4705
1385,8899,0,353,3716,19719,4623,4830
1386,9112,0,372,3909,20177,4968,4831
1387,8752,0,393,3703,19941,4932,4656
1388,8979,0,327,3903,20115,4909,4749
1389,8885,0,361,3837,20426,4624,4687
1390,8935,0,362,3863,20693,4594,4710
1391,8898,0,357,3926,20467,4536,4615
1392,8988,0,340,3844,20377,4854,4804
1393,8915,0,352,3916,20829,4912,4647
1394,8928,0,354,3849,20845,4777,4725
1395,8922,0,363,3889,20997,4780,4670
1396,8881,0,347,3857,21166,4763,4677
1397,9029,0,367,3903,21016,4647,4758
1398,8930,0,370,3808,21855,4822,4753
1399,8876,0,334,3890,21414,4799,4652
1400,8906,0,337,3867,21431,4882,4702
1401,9014,0,336,3887,21893,4512,4791
1402,9247,0,384,3979,22026,4707,4884
1403,8870,0,323,3880,21779,4818,4667
1404,8778,0,303,3815,21449,4828,4660
1405,8983,0,341,3980,21915,4660,4662
1406,9004,0,336,3978,22061,4690,4690
1407,8873,0,337,3887,21946,4613,4649
1408,8937,0,345,3895,21825,4811,4697
1409,8899,0,354,3785,22232,4740,4760
1410,8919,0,334,3915,22455,4891,4670
1411,8942,0,322,3855,22523,4835,4765
1412,8869,0,342,3891,22671,4694,4636
1413,8919,0,347,3880,22778,4722,4692
1414,8766,0,338,3758,22574,4951,4670
1415,8932,0,311,3862,22770,4956,4759
1416,8994,0,351,3906,22811,4831,4737
1417,8797,0,345,3862,22829,4890,4590
1418,9058,0,326,3907,22844,4700,4825
1419,8885,0,304,3861,22762,4805,4720
1420,8906,0,297,3815,22812,4941,4794
1421,8721,0,308,3724,23184,4706,4689
1422,8780,0,351,3872,22931,4730,4557
1423,8958,0,347,3926,23289,4731,4685
1424,8986,0,306,3861,23258,4751,4819
1425,8847,0,322,3899,23388,4701,4626
1426,8876,0,350,3823,23944,4692,4703
1427,8949,0,350,3821,23908,4901,4778
1428,9115,0,326,3920,24172,4762,4869
1429,9045,0,336,3878,24183,4569,4831
1430,8959,0,309,3932,24291,4685,4718
1431,8828,0,308,3878,24269,4312,4642
1432,8809,0,312,3759,24233,4803,4738
1433,8911,0,332,3783,24157,4600,4796
1434,8977,0,302,3931,24407,4845,4744
1435,8791,0,300,3863,23948,4841,4628
1436,8829,0,328,3757,24199,4826,4744
1437,8849,0,321,3770,24249,4461,4758
1438,9004,0,322,3881,24545,4606,4801
1439,9043,0,318,3880,24620,4846,4845
1440,8817,0,289,3911,24513,4570,4617
1441,8597,0,355,3602,24245,4981,4640
1442,8593,0,366,3598,24223,4892,4629
1443,8652,0,334,3622,24738,4742,4696
1444,8651,0,372,3591,24905,4973,4688
1445,8756,0,370,3631,24931,4433,4755
1446,8715,0,352,3650,24763,4980,4713
1447,8504,0,322,3584,24649,4736,4598
1448,8632,0,355,3653,24766,4902,4624
1449,8693,0,359,3709,24995,4847,4625
1450,8533,0,358,3632,25024,4768,4543
1451,8528,0,321,3530,24772,4863,4677
1452,8474,0,346,3533,24284,4890,4595
1453,8538,0,334,3579,24740,4957,4625
1454,8498,0,322,3600,24375,4961,4576
1455,8460,0,314,3616,24210,4952,4530
1456,8615,0,333,3659,24346,4892,4623
1457,8647,0,320,3615,23824,4828,4712
1458,8337,0,281,3546,23772,4645,4510
1459,8715,0,335,3671,23997,4723,4709
1460,8690,0,357,3654,24484,4624,4679
1461,8603,0,316,3655,24190,4695,4632
1462,8635,0,318,3726,23828,4966,4591
1463,8529,0,321,3606,24097,4765,4602
1464,8493,0,298,3575,24069,4619,4620
1465,8674,0,297,3690,24166,4756,4687
1466,8375,0,318,3536,23995,4686,4521
1467,8679,0,317,3660,24103,4929,4702
1468,8687,0,335,3571,24024,4827,4781
1469,8631,0,305,3617,23978,4965,4709
1470,8475,0,336,3505,23636,4907,4634
1471,8732,0,312,3681,23489,4810,4739
1472,8543,0,283,3554,23774,4530,4706
1473,8549,0,316,3621,23295,4767,4612
1474,8735,0,315,3759,23783,4634,4661
1475,8516,0,299,3665,24665,4095,4552
1476,8662,0,374,3610,23725,4834,4678
1477,8650,0,317,3657,23671,4787,4676
1478,8522,0,328,3579,23549,4942,4615
1479,8516,0,299,3623,23248,4879,4594
1480,8580,0,300,3630,23292,4604,4644
1481,8685,0,302,3647,23417,4957,4742
1482,8692,0,325,3689,23207,4922,4678
1483,8583,0,325,3702,23266,4869,4556
1484,8665,0,305,3616,22978,4884,4744
1485,8500,0,292,3602,22900,4928,4606
1486,8552,0,330,3543,22897,4970,4678
1487,8578,0,304,3640,22925,4960,4635
1488,8676,0,301,3665,22896,4946,4709
1489,8585,0,299,3681,22550,4883,4606
1490,8690,0,329,3675,22760,4820,4686
1491,8681,0,297,3654,22485,4901,4730
1492,8655,0,304,3651,22501,4724,4700
1493,8615,0,304,3600,22862,4814,4711
1494,8669,0,300,3701,22890,4589,4668
1495,8810,0,329,3704,23020,4923,4777
1496,8530,0,327,3530,22457,4607,4673
1497,8717,0,334,3687,22569,4586,4696
1498,8548,0,335,3571,22122,4821,4642
1499,8498,0,304,3540,21944,4826,4654
1500,8585,0,297,3655,21994,4712,4633
1501,8926,0,612,3566,22322,4708,4748
1502,8641,0,544,3505,22595,4448,4590
1503,8835,0,532,3558,22761,4636,4747
1504,8910,0,547,3559,22979,4526,4804
1505,9084,0,535,3649,22856,4667,4900
1506,8843,0,531,3452,22728,4695,4860
1507,8773,0,513,3435,22704,4777,4825
1508,8875,0,473,3495,22380,4966,4907
1509,8830,0,433,3589,22553,4917,4808
1510,8869,0,428,3608,22185,4862,4833
1511,8773,0,482,3483,22661,4765,4808
1512,8941,0,470,3576,22367,4713,4895
1513,8796,0,438,3519,22458,4732,4839
1514,8824,0,459,3501,22569,4626,4864
1515,8790,0,451,3508,22481,4957,4831
1516,8967,0,470,3615,22370,4737,4882
1517,8732,0,445,3522,22627,4628,4765
1518,8845,0,454,3467,22461,4954,4924
1519,8892,0,453,3582,22347,4922,4857
1520,8971,0,437,3653,22355,4921,4881
1521,9052,0,425,3648,22264,4619,4979
1522,8881,0,426,3564,22580,4846,4891
1523,8976,0,436,3708,22358,4928,4832
1524,8825,0,461,3529,22257,4855,4835
1525,8905,0,424,3534,22314,4818,4947
1526,9080,0,467,3634,22547,4720,4979
1527,8814,0,411,3536,22395,4991,4867
1528,9021,0,412,3646,22266,4922,4963
1529,8858,0,403,3509,22141,4679,4946
1530,8835,0,438,3579,21871,4663,4818
1531,8833,0,461,3578,21824,4855,4794
1532,8897,0,440,3581,21972,4965,4876
1533,8875,0,395,3630,21833,4736,4850
1534,8773,0,397,3549,21719,4649,4827
1535,8910,0,390,3621,21708,4990,4899
1536,8879,0,419,3514,21321,4882,4946
1537,8806,0,406,3598,21650,4828,4802
1538,8642,0,403,3447,21514,4853,4792
1539,8652,0,377,3490,21306,4932,4785
1540,8881,0,383,3593,21215,4917,4905
1541,8867,0,435,3597,21298,4906,4835
1542,8788,0,405,3627,21172,4975,4756
1543,8712,0,438,3499,21059,4872,4775
1544,8795,0,384,3614,20736,4677,4797
1545,8916,0,436,3498,21120,4963,4982
1546,8816,0,395,3544,20871,4797,4877
1547,8848,0,402,3588,20696,4961,4858
1548,8850,0,415,3502,21358,4922,4933
1549,8881,0,416,3561,20905,4984,4904
1550,8810,0,406,3652,21033,4817,4752
1551,8814,0,403,3583,20922,4741,4828
1552,8916,0,413,3659,20947,4735,4844
1553,8961,0,413,3707,20855,4973,4841
1554,8825,0,400,3502,20659,4908,4923
1555,8708,0,390,3559,20807,4591,4759
1556,8973,0,380,3561,20851,4844,5032
1557,8997,0,397,3659,20889,4969,4941
1558,8515,0,363,3524,20180,4878,4628
1559,8954,0,416,3681,20445,4743,4857
1560,8887,0,408,3582,20859,4722,4897
1561,9024,0,405,3679,20639,4565,4940
1562,9067,0,390,3768,20463,4966,4909
1563,9070,0,417,3697,20567,4864,4956
1564,8908,0,377,3632,20297,4843,4899
1565,8966,0,390,3673,20291,4797,4903
1566,9183,0,371,3856,20019,4874,4956
1567,8904,0,366,3653,19960,4764,4885
1568,9126,0,374,3765,20169,4802,4987
1569,9230,0,380,3844,20275,4586,5006
1570,9220,0,371,3828,20050,4477,5021
1571,9135,0,376,3770,20016,4858,4989
1572,9085,0,361,3708,19756,4840,5016
1573,9176,0,357,3792,20304,4979,5027
1574,9156,0,364,3802,20282,4623,4990
1575,9018,0,323,3856,20430,4840,4839
1576,9175,0,349,3889,19775,4811,4937
1577,9139,0,356,3756,19999,4709,5027
1578,9253,0,356,3745,20344,4868,5152
1579,9021,0,327,3752,20244,4458,4942
1580,9125,0,343,3827,19914,4769,4955
1581,9094,0,344,3763,19783,4576,4987
1582,9141,0,355,3777,20025,4984,5009
1583,9167,0,334,3784,19659,4914,5049
1584,9137,0,363,3791,19945,4897,4983
1585,9076,0,350,3724,19864,4924,5002
1586,9060,0,335,3764,19796,4970,4961
1587,9048,0,322,3743,19556,4616,4982
1588,9157,0,369,3759,19855,4674,5030
1589,9224,0,339,3766,19965,4876,5119
1590,9082,0,323,3850,19605,4909,4909
1591,9167,0,356,3781,19317,4905,5030
1592,9008,0,356,3706,19301,4697,4946
1593,8970,0,339,3641,19458,4734,4990
1594,9164,0,314,3783,19927,4646,5067
1595,9055,0,295,3810,19441,4964,4950
1596,9316,0,363,3936,19738,4539,5017
1597,9095,0,352,3744,19571,4879,4999
1598,8967,0,328,3750,19218,4696,4889
1599,9181,0,357,3893,19498,4651,4931
1600,9159,0,336,3800,19405,4698,5023
1601,8989,0,334,3703,19340,4603,4952
1602,8990,0,288,3750,19235,4994,4952
1603,8914,0,325,3726,18549,4789,4863
1604,9074,0,331,3790,19230,4974,4953
1605,9173,0,343,3890,19617,4882,4940
1606,8936,0,274,3766,18996,4975,4896
1607,9020,0,300,3801,18864,4817,4919
1608,9006,0,327,3643,19142,4574,5036
1609,9034,0,322,3645,18963,4561,5067
1610,9103,0,331,3806,18871,4885,4966
1611,9060,0,340,3734,19024,4600,4986
1612,9094,0,319,3757,18831,4964,5018
1613,9030,0,312,3737,18858,4957,4981
1614,9012,0,326,3661,18683,4852,5025
1615,9137,0,346,3682,18963,4718,5109
1616,8963,0,322,3738,18521,4611,4903
1617,9136,0,305,3731,18790,4538,5100
1618,9085,0,308,3766,18732,4946,5011
1619,9136,0,375,3818,18736,4932,4943
1620,9053,0,308,3739,18699,4975,5006
1621,8879,0,322,3792,18040,4671,4765
1622,8821,0,347,3730,17656,4864,4744
1623,8854,0,306,3872,17629,4780,4676
1624,8832,0,312,3769,17571,4516,4751
1625,8822,0,346,3902,17453,4669,4574
1626,8729,0,334,3712,17212,4629,4683
1627,8954,0,339,3832,17792,4623,4783
1628,8853,0,313,3869,17861,4951,4671
1629,8984,0,335,3863,17490,4804,4786
1630,8803,0,328,3775,17385,4738,4700
1631,8848,0,344,3767,17319,4812,4737
1632,8841,0,340,3808,17758,4988,4693
1633,8835,0,312,3851,17644,4786,4672
1634,8753,0,337,3747,17474,4964,4669
1635,8778,0,330,3839,17439,4870,4609
1636,8891,0,332,3870,17431,4666,4689
1637,8835,0,327,3862,17204,4952,4646
1638,8847,0,281,3816,17231,4710,4750
1639,8739,0,338,3750,17346,4908,4651
1640,8711,0,358,3787,17470,4881,4566
1641,8847,0,299,3907,17747,4732,4641
1642,8885,0,311,3875,17963,4707,4699
1643,8831,0,345,3878,17778,4809,4608
1644,8793,0,323,3868,17988,4975,4602
1645,8852,0,276,3812,17649,4606,4764
1646,8750,0,301,3786,17681,4395,4663
1647,8960,0,335,3914,18206,4764,4711
1648,8993,0,320,3945,18536,4709,4728
1649,8757,0,332,3826,18022,4879,4599
1650,8884,0,313,3892,17600,4858,4679
1651,8874,0,287,3971,17625,4862,4616
1652,8907,0,316,3817,17952,4662,4774
1653,8918,0,332,3932,18006,4932,4654
1654,8976,0,320,3975,17710,4785,4681
1655,8927,0,295,3912,17783,4817,4720
1656,8726,0,325,3713,17630,4522,4688
1657,8970,0,321,4011,17542,4765,4638
1658,8746,0,284,3844,17584,4882,4618
1659,8991,0,321,3914,17834,4563,4756
1660,8900,0,322,3869,17673,4964,4709
1661,8813,0,323,3808,17573,4718,4682
1662,8898,0,309,3870,17724,4674,4719
1663,8889,0,309,3810,18809,4504,4770
1664,8806,0,305,3886,17551,4928,4615
1665,8852,0,352,3867,17795,4843,4633
1666,8769,0,334,3747,17889,4841,4688
1667,8877,0,332,3792,17689,4764,4753
1668,8912,0,290,3907,17725,4989,4715
1669,8887,0,294,3795,17923,4956,4798
1670,8973,0,307,3850,18380,4682,4816
1671,8879,0,332,3910,18384,4572,4637
1672,8868,0,292,3797,18040,4918,4779
1673,8995,0,292,3935,17909,4900,4768
1674,8934,0,335,3801,17964,4703,4798
1675,8848,0,313,3830,17827,4675,4705
1676,8807,0,281,3881,17748,4597,4645
1677,8916,0,309,3818,17887,4754,4789
1678,8870,0,285,3893,18036,4515,4692
1679,8863,0,303,3860,17877,4890,4700
1680,8782,0,271,3770,17807,4500,4741
1681,8551,0,384,3739,18226,4985,4428
1682,8471,0,379,3646,18092,4802,4446
1683,8524,0,354,3647,17937,4776,4523
1684,8636,0,378,3716,18400,4943,4542
1685,8534,0,341,3688,18064,4762,4505
1686,8524,0,361,3733,18315,4933,4430
1687,8564,0,339,3698,18574,4801,4527
1688,8413,0,330,3733,17888,4830,4350
1689,8567,0,338,3736,18033,4362,4493
1690,8545,0,311,3770,18325,4709,4464
1691,8558,0,352,3687,18226,4653,4519
1692,8497,0,336,3760,18326,4841,4401
1693,8399,0,293,3701,18187,4575,4405
1694,8545,0,281,3806,18261,4835,4458
1695,8512,0,327,3741,18216,4866,4444
1696,8569,0,328,3750,18184,4952,4491
1697,8435,0,302,3631,17759,4795,4502
1698,8494,0,317,3734,17901,4627,4443
1699,8544,0,318,3715,18065,4659,4511
1700,8490,0,329,3696,18146,4855,4465
1701,8557,0,298,3725,18168,4843,4534
1702,8546,0,309,3807,17827,4777,4430
1703,8428,0,303,3680,18032,4979,4445
1704,8703,0,311,3860,18409,4702,4532
1705,8626,0,306,3700,18481,4875,4620
1706,8503,0,290,3662,18159,4749,4551
1707,8455,0,300,3683,17753,4528,4472
1708,8475,0,287,3646,17672,4821,4542
1709,8453,0,295,3616,18044,4446,4542
1710,8491,0,298,3647,18096,4614,4546
1711,8677,0,294,3668,18385,4959,4715
1712,8534,0,306,3714,18109,4835,4514
1713,8533,0,286,3694,18399,4782,4553
1714,8553,0,292,3793,17858,4898,4468
1715,8698,0,316,3786,18029,4889,4596
1716,8582,0,300,3602,17875,4836,4680
1717,8512,0,296,3690,17714,4722,4526
1718,8544,0,291,3724,17904,4490,4529
1719,8438,0,298,3675,17945,4779,4465
1720,8455,0,312,3599,18000,4792,4544
1721,8537,0,281,3783,17894,4870,4471
1722,8535,0,270,3776,18194,4995,4491
1723,8509,0,312,3720,18050,4968,4477
1724,8441,0,287,3623,17744,4543,4531
1725,8462,0,286,3557,17397,4823,4619
1726,8608,0,287,3729,18139,4777,4592
1727,8583,0,271,3808,17855,4678,4504
1728,8567,0,272,3738,18062,4637,4557
1729,8671,0,277,3834,18188,4815,4560
1730,8419,0,276,3660,18150,4790,4483
1731,8519,0,264,3758,18242,4940,4497
1732,8457,0,281,3742,18342,4900,4434
1733,8662,0,321,3688,18420,4939,4653
1734,8585,0,277,3699,18387,4612,4609
1735,8377,0,275,3632,18056,4856,4470
1736,8654,0,303,3885,18443,4609,4466
1737,8543,0,287,3760,18463,4791,4496
1738,8363,0,298,3563,18154,4732,4502
1739,8562,0,294,3735,18470,4739,4533
1740,8452,0,271,3615,17566,4911,4566
1741,8480,0,304,3601,17837,4931,4575
1742,8450,0,320,3694,17929,4708,4436
1743,8578,0,309,3676,18187,4924,4593
1744,8624,0,318,3796,18625,4644,4510
1745,8518,0,304,3732,18357,4722,4482
1746,8567,0,337,3693,18431,4717,4537
1747,8567,0,304,3736,18744,4600,4527
1748,8593,0,271,3800,18791,4573,4522
1749,8536,0,306,3694,18786,4713,4536
1750,8531,0,313,3629,18848,4707,4589
1751,8542,0,298,3723,18642,4864,4521
1752,8711,0,291,3769,19026,4844,4651
1753,8441,0,285,3645,18843,4532,4511
1754,8366,0,283,3711,18596,4613,4372
1755,8518,0,321,3695,18825,4855,4502
1756,8548,0,327,3739,18763,4704,4482
1757,8486,0,298,3678,18741,4994,4510
1758,8540,0,302,3742,18901,4936,4496
1759,8605,0,270,3671,18826,4694,4664
1760,8658,0,312,3744,19144,4690,4602
1761,8456,0,280,3689,19319,4730,4487
1762,8652,0,283,3806,19293,4648,4563
1763,8299,0,296,3613,18991,4846,4390
1764,8294,0,299,3647,18732,4651,4348
1765,8321,0,287,3585,18964,4611,4449
1766,8511,0,246,3726,19078,4826,4539
1767,8490,0,285,3615,19204,4562,4590
1768,8599,0,298,3699,19409,4723,4602
1769,8488,0,298,3747,19131,4940,4443
1770,8447,0,290,3616,19220,4959,4541
1771,8304,0,262,3613,19208,4710,4429
1772,8440,0,282,3692,19296,4527,4466
1773,8564,0,289,3728,19339,4580,4547
1774,8684,0,303,3733,19488,4840,4648
1775,8617,0,276,3709,19250,4701,4632
1776,8471,0,286,3700,19621,4787,4485
1777,8442,0,279,3676,19549,4801,4487
1778,8547,0,294,3666,20147,4736,4587
1779,8363,0,262,3604,19530,4789,4497
1780,8548,0,274,3643,19485,4840,4631
1781,8490,0,286,3617,19420,4822,4587
1782,8417,0,231,3590,19729,4573,4596
1783,8402,0,278,3629,19843,4748,4495
1784,8601,0,332,3752,20360,4773,4517
1785,8545,0,301,3733,19976,4883,4511
1786,8376,0,250,3638,19688,4697,4488
1787,8408,0,301,3557,19257,4997,4550
1788,8467,0,286,3781,19586,4742,4400
1789,8489,0,265,3635,19560,4755,4589
1790,8535,0,283,3687,19800,4819,4565
1791,8596,0,295,3607,20135,4900,4694
1792,8401,0,274,3609,19328,4897,4518
1793,8350,0,259,3620,19477,4996,4471
1794,8392,0,265,3696,20111,4828,4431
1795,8474,0,265,3656,19158,4965,4553
1796,8420,0,276,3714,19457,4785,4430
1797,8516,0,296,3680,20138,4953,4540
1798,8466,0,274,3683,19859,4576,4509
1799,8584,0,287,3712,19737,4923,4585
