1316,8855,0,272,6123,19300,19667,2460
1317,8765,0,268,6139,19190,19649,2358
1318,8671,0,270,6017,19021,19755,2384
1319,8761,0,326,6167,19192,19429,2268
1320,8778,0,316,6076,18985,19927,2386
1321,8680,0,301,6122,18878,19636,2257
1322,8727,0,303,6083,19556,19690,2341
1323,8587,0,339,5981,18900,19987,2267
1324,8578,0,304,5909,18685,19830,2365
1325,8841,0,319,6221,19236,19613,2301
1326,8665,0,320,6117,19413,19535,2228
1327,8708,0,293,6083,19464,19429,2332
1328,8637,0,328,6051,18946,19727,2258
1329,8566,0,315,5957,18815,19988,2294
1330,8838,0,344,6121,19142,19863,2373
1331,8743,0,307,6166,19369,19438,2270
1332,8695,0,326,6119,18957,19948,2250
1333,8675,0,340,6074,18887,19740,2261
1334,8584,0,311,6031,18908,19619,2242
1335,8660,0,303,6039,19101,19592,2318
1336,8698,0,298,6026,19162,19407,2374
1337,8544,0,292,5944,19148,19621,2308
1338,8667,0,311,6088,18635,19913,2268
1339,8654,0,274,5977,18767,19770,2403
1340,8694,0,317,6010,18948,19721,2367
1341,8695,0,307,6033,19275,19673,2355
1342,8605,0,295,6058,18989,19703,2252
1343,8739,0,344,6167,18986,19453,2228
1344,8770,0,291,6200,19400,19581,2279
1345,8564,0,280,6015,19277,19284,2269
1346,8672,0,305,6147,19034,19881,2220
1347,8612,0,310,5949,19366,19897,2353
1348,8641,0,283,6055,19345,19890,2303
1349,8857,0,322,6324,19379,19540,2211
1350,8775,0,285,6167,19530,19591,2323
1351,8654,0,276,6016,19187,19984,2362
1352,8573,0,301,5993,19262,19716,2279
1353,8725,0,351,6103,19406,19687,2271
1354,8582,0,273,6037,19152,19886,2272
1355,8698,0,299,6148,19459,19688,2251
1356,8529,0,308,5990,19083,19815,2231
1357,8738,0,324,6112,19156,19692,2302
1358,8607,0,295,6033,19205,19924,2279
1359,8617,0,290,6025,19090,19690,2302
1360,8581,0,315,5971,18968,19676,2295
1361,8659,0,277,6077,19306,19771,2305
1362,8730,0,287,6104,19682,19386,2339
1363,8626,0,268,6114,19192,19974,2244
1364,8705,0,249,6100,19166,19468,2356
1365,8663,0,306,6069,19005,19960,2288
1366,8663,0,258,6104,19089,19660,2301
1367,8598,0,297,6056,19092,19774,2245
1368,8577,0,283,6055,19189,19621,2239
1369,8580,0,268,6029,19093,19539,2283
1370,8764,0,300,6070,19468,19872,2394
1371,8599,0,265,6058,19080,19734,2276
1372,8705,0,289,6046,19145,19783,2370
1373,8724,0,264,6181,19225,19934,2279
1374,8661,0,257,6060,19019,19843,2344
1375,8824,0,279,6170,19378,19640,2375
1376,8642,0,274,6126,19180,19737,2242
1377,8515,0,235,6045,18604,19946,2235
1378,8500,0,262,5970,18929,19748,2268
1379,8700,0,270,6086,18993,19503,2344
1380,8742,0,275,6214,19306,19837,2253
1381,8935,0,376,6329,19363,19699,2230
1382,8931,0,356,6357,19321,19638,2218
1383,9022,0,362,6410,19655,19666,2250
1384,8858,0,374,6193,19202,19878,2291
1385,8899,0,357,6248,19161,19854,2294
1386,9112,0,370,6423,19893,19559,2319
1387,8752,0,364,6150,19613,19678,2238
1388,8979,0,341,6449,20000,19882,2189
1389,8885,0,325,6352,19839,19748,2208
1390,8935,0,366,6350,20192,19873,2219
1391,8898,0,329,6329,20108,19696,2240
1392,8988,0,332,6387,19956,19749,2269
1393,8915,0,308,6350,20316,19720,2257
1394,8928,0,337,6333,20423,19955,2258
1395,8922,0,350,6324,20381,19898,2248
1396,8881,0,319,6287,20855,19946,2275
1397,9029,0,358,6382,20750,19599,2289
1398,8930,0,334,6175,21125,19431,2421
1399,8876,0,308,6335,21203,19337,2233
1400,8906,0,325,6275,20911,19854,2306
1401,9014,0,338,6363,21557,19588,2313
1402,9247,0,331,6493,21566,19889,2423
1403,8870,0,314,6290,21629,19125,2266
1404,8778,0,306,6229,21232,19587,2243
1405,8983,0,329,6394,21518,19620,2260
1406,9004,0,309,6415,21762,19633,2280
1407,8873,0,329,6226,21753,19834,2318
1408,8937,0,323,6349,21547,19454,2265
1409,8899,0,314,6284,21737,19809,2301
1410,8919,0,324,6380,21852,19885,2215
1411,8942,0,272,6345,22155,19680,2325
1412,8869,0,310,6274,22111,19982,2285
1413,8919,0,332,6279,22272,19749,2308
1414,8766,0,328,6065,22136,19955,2373
1415,8932,0,287,6307,22308,19909,2338
1416,8994,0,346,6394,22394,19931,2254
1417,8801,0,310,6269,22570,19756,2222
1418,9054,0,330,6446,22594,19725,2278
1419,8885,0,310,6328,22217,19896,2247
1420,8906,0,288,6318,22601,19675,2300
1421,8721,0,305,6157,22906,19648,2259
1422,8780,0,337,6192,22627,19742,2251
1423,8958,0,347,6283,22854,19780,2328
1424,8986,0,286,6302,23074,19711,2398
1425,8847,0,303,6260,23128,19974,2284
1426,8876,0,319,6282,23635,19832,2275
1427,8949,0,331,6321,23596,19570,2297
1428,9115,0,298,6468,23904,19628,2349
1429,9045,0,296,6412,23785,19785,2337
1430,8959,0,276,6437,23884,19411,2246
1431,8828,0,290,6297,24078,19863,2241
1432,8809,0,287,6204,23631,19993,2318
1433,8911,0,288,6240,23669,19671,2383
1434,8977,0,259,6405,24044,19815,2313
1435,8791,0,289,6286,23879,19754,2216
1436,8829,0,299,6195,23658,19678,2335
1437,8849,0,299,6211,23778,19491,2339
1438,9004,0,280,6361,24138,19388,2363
1439,9043,0,309,6460,24242,19640,2274
1440,8817,0,290,6352,24110,19531,2175
1441,8597,0,333,5955,23803,19678,2309
1442,8593,0,323,5946,24267,19653,2324
1443,8652,0,349,6046,24291,19474,2257
1444,8651,0,360,6054,24281,19856,2237
1445,8756,0,366,6030,24294,19874,2360
1446,8715,0,334,6031,24506,19712,2350
1447,8504,0,311,5974,24769,19734,2219
1448,8632,0,328,5979,24508,19947,2325
1449,8693,0,340,6075,24528,19324,2278
1450,8533,0,333,5964,24517,19852,2236
1451,8528,0,300,5873,24257,19771,2355
1452,8474,0,302,5852,24223,19972,2320
1453,8538,0,281,5933,24243,19877,2324
1454,8498,0,291,5953,24032,19732,2254
1455,8460,0,322,5916,23940,19625,2222
1456,8615,0,289,6109,23966,19430,2217
1457,8647,0,298,6114,23606,19692,2235
1458,8337,0,289,5868,23286,19774,2180
1459,8715,0,316,6135,23680,19737,2264
1460,8690,0,339,6097,24070,19902,2254
1461,8603,0,282,6044,23723,19993,2277
1462,8635,0,308,6097,23577,19674,2230
1463,8529,0,287,5992,23739,19400,2250
1464,8493,0,302,5921,23588,19666,2270
1465,8674,0,266,6083,23670,19601,2325
1466,8375,0,311,5890,23674,19561,2174
1467,8679,0,290,6002,23901,19630,2387
1468,8687,0,289,5991,23572,19706,2407
1469,8631,0,298,6090,23497,19649,2243
1470,8475,0,299,5927,23215,19444,2249
1471,8732,0,291,6176,23219,19792,2265
1472,8543,0,255,5969,23270,19617,2319
1473,8549,0,311,5994,23005,19758,2244
1474,8735,0,283,6206,23484,19706,2246
1475,8516,0,289,6004,23365,19579,2223
1476,8662,0,320,6012,23375,19783,2330
1477,8650,0,297,6104,23280,19482,2249
1478,8522,0,293,5919,23282,19946,2310
1479,8516,0,282,5949,22887,19668,2285
1480,8580,0,265,6059,22689,19579,2256
1481,8685,0,298,6060,22717,19919,2327
1482,8692,0,296,6167,22790,19741,2229
1483,8583,0,295,6071,22896,19752,2217
1484,8665,0,265,6110,22243,19894,2290
1485,8500,0,277,5972,22614,19642,2251
1486,8558,0,306,6032,22410,19850,2220
1487,8572,0,277,6046,22437,19643,2249
1488,8677,0,281,6138,22321,19969,2258
1489,8584,0,271,6098,22327,19532,2215
1490,8690,0,304,6142,22278,19724,2244
1491,8681,0,290,6121,22162,19664,2270
1492,8655,0,279,6116,21697,19934,2260
1493,8615,0,278,5998,22071,19723,2339
1494,8669,0,305,6097,22444,19614,2267
1495,8810,0,302,6202,22679,19303,2306
1496,8530,0,312,5988,22368,19546,2230
1497,8720,0,305,6087,22210,19791,2328
1498,8545,0,319,5949,21607,19850,2277
1499,8498,0,292,5948,21659,19521,2258
1500,8585,0,277,6041,21497,19727,2267
1501,8926,0,577,5945,21776,19960,2404
1502,8641,0,512,5876,22100,19805,2253
1503,8835,0,524,6006,22145,19747,2305
1504,8910,0,516,6066,22630,19573,2328
1505,9084,0,492,6128,22575,19639,2464
1506,8843,0,488,5947,22188,19845,2408
1507,8773,0,469,5887,22194,19886,2417
1508,8875,0,439,6053,21939,19749,2383
1509,8837,0,407,6035,22221,19774,2395
1510,8862,0,397,6106,22072,19379,2359
1511,8773,0,449,5944,22183,19889,2380
1512,8941,0,443,5982,21911,19438,2516
1513,8796,0,406,6018,22196,19870,2372
1514,8824,0,431,5940,22123,19573,2453
1515,8790,0,434,5887,21943,19592,2469
1516,8967,0,432,6097,21921,19830,2438
1517,8732,0,398,5858,22109,19714,2476
1518,8845,0,425,5991,22152,19639,2429
1519,8892,0,419,6045,21997,19499,2428
1520,8971,0,423,6100,21839,19739,2448
1521,9052,0,413,6175,21953,19684,2464
1522,8881,0,376,6060,22228,19502,2445
1523,8976,0,411,6097,21985,19941,2468
1524,8825,0,390,6065,22086,19438,2370
1525,8905,0,384,6007,21828,19765,2514
1526,9080,0,426,6224,22031,19742,2430
1527,8814,0,359,5978,21739,19672,2477
1528,9021,0,401,6053,21792,19593,2567
1529,8858,0,380,5983,21818,19984,2495
1530,8835,0,385,5945,21650,19847,2505
1531,8833,0,436,5930,21488,19837,2467
1532,8897,0,420,6069,21618,19734,2408
1533,8875,0,355,6039,21440,19534,2481
1534,8773,0,380,5983,21447,19545,2410
1535,8910,0,367,6046,21288,19891,2497
1536,8879,0,376,6018,20915,19901,2485
1537,8806,0,375,6007,21326,19400,2424
1538,8642,0,359,5835,20859,19919,2448
1539,8652,0,365,5847,20813,19746,2440
1540,8881,0,347,6083,20911,19756,2451
1541,8867,0,408,5973,20878,19611,2486
1542,8788,0,360,6000,20684,19976,2428
1543,8712,0,398,5865,20642,19583,2449
1544,8795,0,362,5963,20531,19584,2470
1545,8916,0,400,5966,20506,19961,2550
1546,8816,0,403,5955,20247,19961,2458
1547,8848,0,365,6022,20773,19433,2461
1548,8850,0,392,6018,20874,19943,2440
1549,8881,0,391,6052,20637,19656,2438
1550,8810,0,379,6015,20620,19956,2416
1551,8814,0,377,6062,20500,19931,2375
1552,8916,0,384,6122,20709,19563,2410
1553,8963,0,385,6166,20530,19628,2412
1554,8825,0,367,5923,20485,19700,2535
1555,8706,0,356,5874,20513,19673,2476
1556,8973,0,362,6102,20498,19939,2509
1557,8997,0,379,6170,20231,19602,2448
1558,8515,0,334,5787,19932,19706,2394
1559,8954,0,398,6069,20115,19935,2487
1560,8887,0,364,6017,20469,19468,2506
1561,9024,0,380,6110,20231,19515,2534
1562,9067,0,350,6297,20125,19990,2420
1563,9070,0,406,6146,19965,19802,2518
1564,8908,0,355,6122,19758,19852,2431
1565,8966,0,366,6217,19926,19394,2383
1566,9183,0,322,6508,19712,19832,2353
1567,8904,0,310,6169,19646,19502,2425
1568,9126,0,319,6364,19842,19634,2443
1569,9230,0,354,6437,19794,19773,2439
1570,9220,0,332,6416,19579,19498,2472
1571,9135,0,368,6364,19681,19335,2403
1572,9085,0,332,6285,19316,19887,2468
1573,9176,0,318,6401,19830,19537,2457
1574,9156,0,315,6349,19929,19719,2492
1575,9018,0,314,6255,19751,19882,2449
1576,9175,0,323,6373,19431,19986,2479
1577,9139,0,328,6264,19629,19642,2547
1578,9253,0,321,6294,19958,19425,2638
1579,9021,0,305,6258,19789,19810,2458
1580,9125,0,311,6337,19348,19687,2477
1581,9094,0,317,6361,19555,19503,2416
1582,9141,0,328,6272,19291,19827,2541
1583,9167,0,293,6365,18972,19697,2509
1584,9137,0,308,6312,19524,19642,2517
1585,9076,0,328,6287,19348,19238,2461
1586,9060,0,318,6205,19474,19445,2537
1587,9048,0,310,6313,19091,19579,2425
1588,9157,0,335,6374,19326,19700,2448
1589,9224,0,293,6389,19746,19949,2542
1590,9082,0,285,6363,19190,19749,2434
1591,9167,0,306,6405,19044,19796,2456
1592,9008,0,342,6238,18806,19516,2428
1593,8970,0,333,6167,19138,19612,2470
1594,9164,0,282,6367,19474,19715,2515
1595,9055,0,307,6316,19271,19627,2432
1596,9316,0,316,6500,19302,19980,2500
1597,9095,0,323,6370,19099,19250,2402
1598,8967,0,259,6279,18905,19718,2429
1599,9181,0,331,6371,19163,19768,2479
1600,9159,0,290,6424,19133,19463,2445
1601,8989,0,303,6156,18704,19594,2530
1602,8990,0,270,6269,18511,19723,2451
1603,8914,0,282,6173,18115,19784,2459
1604,9074,0,298,6373,18749,19578,2403
1605,9173,0,332,6355,18768,19551,2486
1606,8936,0,256,6292,18636,19671,2388
1607,9020,0,286,6244,18505,19513,2490
1608,9006,0,288,6206,18647,19255,2512
1609,9034,0,287,6226,18515,19164,2521
1610,9103,0,325,6227,18658,19518,2551
1611,9060,0,308,6253,18575,19484,2499
1612,9094,0,274,6289,18555,19677,2531
1613,9030,0,274,6250,18361,19689,2506
1614,9012,0,305,6151,17977,19868,2556
1615,9137,0,304,6220,18650,19672,2613
1616,8963,0,291,6214,17862,19770,2458
1617,9136,0,288,6363,18351,19315,2485
1618,9085,0,289,6327,18306,19669,2469
1619,9136,0,305,6350,18112,19936,2481
1620,9053,0,258,6310,18344,19406,2485
1621,8881,0,308,6260,17640,19526,2313
1622,8819,0,331,6228,17304,19765,2260
1623,8854,0,294,6309,17267,19648,2251
1624,8832,0,289,6279,17386,19962,2264
1625,8822,0,294,6311,17083,19650,2217
1626,8729,0,309,6156,17035,19725,2264
1627,8954,0,299,6306,17139,19768,2349
1628,8853,0,283,6363,17563,19720,2207
1629,8984,0,316,6404,17137,19465,2264
1630,8803,0,299,6198,16906,19609,2306
1631,8848,0,312,6293,17092,19390,2243
1632,8841,0,292,6283,17387,19927,2266
1633,8835,0,276,6304,17315,19600,2255
1634,8753,0,327,6182,17177,19691,2244
1635,8778,0,307,6312,16808,19564,2159
1636,8891,0,296,6353,17035,19652,2242
1637,8835,0,293,6360,16967,19434,2182
1638,8847,0,249,6367,16903,19639,2231
1639,8739,0,307,6213,16856,19963,2219
1640,8711,0,316,6132,17125,19613,2263
1641,8847,0,300,6302,17348,19584,2245
1642,8885,0,296,6318,17535,19967,2271
1643,8831,0,300,6333,17641,19292,2198
1644,8793,0,299,6276,17636,19678,2218
1645,8852,0,290,6358,17406,19915,2204
1646,8750,0,285,6298,17306,19793,2167
1647,8960,0,306,6432,17792,19877,2222
1648,8993,0,300,6460,18157,19783,2233
1649,8757,0,295,6216,17724,19534,2246
1650,8884,0,289,6337,17183,19718,2258
1651,8874,0,277,6370,17308,19664,2227
1652,8907,0,309,6327,17610,19572,2271
1653,8918,0,286,6416,17469,19460,2216
1654,8976,0,286,6431,16988,19975,2259
1655,8927,0,289,6425,17270,19480,2213
1656,8726,0,295,6218,17222,19789,2213
1657,8970,0,297,6459,17045,19870,2214
1658,8746,0,265,6219,17205,19646,2262
1659,8991,0,276,6412,17498,19581,2303
1660,8900,0,275,6343,17168,19697,2282
1661,8813,0,274,6320,17067,19716,2219
1662,8898,0,288,6331,17291,19784,2279
1663,8889,0,289,6380,17546,19556,2220
1664,8806,0,288,6302,17334,19834,2216
1665,8852,0,343,6229,17576,19718,2280
1666,8769,0,300,6191,17473,19797,2278
1667,8877,0,309,6322,17370,19888,2246
1668,8912,0,275,6346,17406,19782,2291
1669,8887,0,280,6349,17483,19907,2258
1670,8973,0,265,6457,17647,19744,2251
1671,8879,0,275,6316,17766,19656,2288
1672,8868,0,288,6311,17632,19906,2269
1673,8995,0,269,6452,17609,19746,2274
1674,8934,0,294,6217,17546,19120,2423
1675,8848,0,247,6276,17346,19986,2325
1676,8807,0,272,6305,17284,19624,2230
1677,8916,0,297,6283,17592,19202,2336
1678,8870,0,255,6382,17651,19535,2233
1679,8863,0,286,6226,17538,19462,2351
1680,8782,0,273,6259,17434,19931,2250
1681,8551,0,325,5986,17624,19657,2240
1682,8471,0,335,5907,17703,19892,2229
1683,8524,0,333,5955,17730,19544,2236
1684,8636,0,352,6068,18030,19751,2216
1685,8534,0,321,6018,17562,19704,2195
1686,8524,0,338,5989,18145,19689,2197
1687,8564,0,318,6126,17868,19202,2120
1688,8413,0,295,5989,17456,19851,2129
1689,8567,0,325,6077,17583,19525,2165
1690,8545,0,301,6095,18098,19463,2149
1691,8558,0,334,6004,17802,19838,2220
1692,8497,0,323,6081,17934,19535,2093
1693,8399,0,289,5971,17835,19447,2139
1694,8545,0,276,6118,17719,19820,2151
1695,8512,0,330,6101,17797,19818,2081
1696,8569,0,328,6064,17898,19611,2177
1697,8435,0,263,5957,17569,19836,2215
1698,8494,0,299,6045,17648,19608,2150
1699,8544,0,311,5939,17612,19603,2294
1700,8490,0,300,5987,17654,19907,2203
1701,8557,0,294,6023,18028,19521,2240
1702,8546,0,285,6039,17614,19430,2222
1703,8428,0,288,5901,17637,19575,2239
1704,8703,0,300,6292,17928,19645,2111
1705,8626,0,286,6094,17993,19963,2246
1706,8503,0,281,5973,17559,19910,2249
1707,8455,0,294,6010,17324,19870,2151
1708,8475,0,281,5993,17360,19490,2201
1709,8453,0,274,6058,17622,19802,2121
1710,8491,0,295,5959,17678,19677,2237
1711,8677,0,277,6148,17925,19712,2252
1712,8534,0,280,6003,17595,19823,2251
1713,8533,0,245,6000,18161,19700,2288
1714,8557,0,291,6049,17604,19699,2217
1715,8694,0,297,6139,17533,19876,2258
1716,8582,0,272,6075,17702,19099,2235
1717,8512,0,264,6037,17216,19931,2211
1718,8544,0,273,6063,17184,19695,2208
1719,8438,0,283,5971,17587,19451,2184
1720,8455,0,274,5956,17751,19681,2225
1721,8537,0,272,6019,17855,19853,2246
1722,8535,0,242,6069,17878,19689,2224
1723,8509,0,261,6023,17727,19574,2225
1724,8441,0,283,5965,17391,19888,2193
1725,8462,0,292,5806,17156,19543,2364
1726,8608,0,265,6063,17650,19825,2280
1727,8583,0,270,6143,17551,19991,2170
1728,8567,0,253,6040,17502,19494,2274
1729,8671,0,267,6158,17806,19834,2246
1730,8419,0,252,5936,17879,19320,2231
1731,8519,0,252,6025,17709,19810,2242
1732,8457,0,274,6041,18060,19576,2142
1733,8662,0,315,6087,18317,19349,2260
1734,8585,0,272,6132,17929,19979,2181
1735,8377,0,259,5901,17461,19623,2217
1736,8654,0,281,6167,18159,19239,2206
1737,8543,0,276,6059,18018,19625,2208
1738,8363,0,284,5841,17693,19791,2238
1739,8562,0,281,6054,17635,19936,2227
1740,8452,0,254,5955,17627,19479,2243
1741,8480,0,274,5932,17434,19796,2274
1742,8450,0,279,5893,17673,19782,2278
1743,8578,0,293,6000,17619,19510,2285
1744,8624,0,265,6081,17980,19873,2278
1745,8518,0,275,6000,17984,19725,2243
1746,8567,0,294,6052,18052,19639,2221
1747,8567,0,276,6036,18053,19999,2255
1748,8593,0,262,6157,18276,19584,2174
1749,8536,0,276,6040,18328,19780,2220
1750,8531,0,271,6078,18427,19677,2182
1751,8542,0,278,6054,18416,19618,2210
1752,8711,0,276,6207,18741,19683,2228
1753,8441,0,263,6013,18371,19680,2165
1754,8366,0,271,5980,18143,19751,2115
1755,8518,0,286,6060,18456,19890,2172
1756,8548,0,284,6028,18372,19775,2236
1757,8486,0,273,6006,18242,19693,2207
1758,8540,0,269,6165,18433,19800,2106
1759,8605,0,275,6070,18783,19868,2260
1760,8658,0,287,6106,18558,19849,2265
1761,8456,0,272,6015,18999,19733,2169
1762,8652,0,266,6170,19084,19686,2216
1763,8299,0,263,5845,18582,19875,2191
1764,8294,0,263,5888,18381,19974,2143
1765,8321,0,258,5870,18667,19611,2193
1766,8511,0,233,6009,18674,19724,2269
1767,8490,0,278,5934,18634,19576,2278
1768,8599,0,286,6100,19091,19674,2213
1769,8488,0,269,6024,18948,19866,2195
1770,8447,0,289,5896,18836,19608,2262
1771,8304,0,232,5869,18610,19883,2203
1772,8440,0,248,5943,19003,19462,2249
1773,8564,0,269,6049,18907,19495,2246
1774,8684,0,292,6158,19008,19891,2234
1775,8617,0,281,6074,18845,19688,2262
1776,8471,0,243,5953,19302,19605,2275
1777,8442,0,244,6029,19235,19458,2169
1778,8547,0,262,6090,19503,19850,2195
1779,8363,0,252,5887,19100,19707,2224
1780,8548,0,232,6006,19097,19418,2310
1781,8490,0,243,6013,19001,19914,2234
1782,8417,0,250,5950,19157,19460,2217
1783,8402,0,259,5912,19246,19793,2231
1784,8601,0,278,6097,19970,19729,2226
1785,8545,0,291,6027,19340,19870,2227
1786,8376,0,228,5942,19401,19614,2206
1787,8408,0,265,5893,19084,19626,2250
1788,8467,0,235,6022,19341,19576,2210
1789,8489,0,255,5972,19220,19670,2262
1790,8537,0,247,6039,19355,19553,2251
1791,8594,0,244,6023,19616,19545,2327
1792,8401,0,224,5937,19315,19922,2240
1793,8350,0,267,5906,19282,19759,2177
1794,8392,0,254,5912,19598,19658,2226
1795,8474,0,252,6010,19361,19862,2212
1796,8420,0,248,5959,19377,19816,2213
1797,8516,0,258,6013,19595,19640,2245
1798,8466,0,244,5991,19533,19644,2231
1799,8584,0,268,6093,19337,19779,2223
