589,10615,0,212,9339,18618,63572,1064,249897
590,10704,0,234,9461,19117,63367,1009,249951
591,10783,0,228,9521,18707,63544,1034,249862
592,10546,0,209,9283,18713,63498,1054,249553
593,10552,0,215,9240,18896,63507,1097,249967
594,10566,0,244,9289,18859,63364,1033,249398
595,10577,0,211,9334,18708,63893,1032,249634
596,10640,0,236,9405,18921,63796,999,249681
597,10586,0,208,9337,19067,63407,1041,249792
598,10670,0,241,9425,19133,63562,1004,249571
599,10644,0,211,9377,18924,63718,1056,249571
600,10660,0,224,9362,18668,63340,1074,249646
601,9734,0,593,7819,18702,63643,1322,249879
602,9672,0,500,7955,18385,63673,1217,249854
603,9693,0,493,8044,18787,63763,1156,249603
604,9842,0,459,8187,19041,63686,1196,249743
605,9774,0,441,8119,19326,63804,1214,249901
606,9828,0,438,8227,19163,63800,1163,249592
607,9711,0,373,8152,19045,63833,1186,249307
608,9901,0,468,8262,19658,63593,1171,249861
609,9728,0,379,8129,19578,63754,1220,249433
610,9836,0,411,8212,19439,63422,1213,249942
611,9885,0,392,8319,19692,63649,1174,249432
612,9746,0,411,8148,19699,63778,1187,249486
613,9861,0,398,8352,19692,63616,1111,249853
614,9811,0,380,8244,19898,63704,1187,249642
615,9657,0,405,8061,19679,63179,1191,249934
616,9726,0,406,8192,19759,63677,1128,249785
617,9754,0,360,8180,19592,63888,1214,249888
618,9826,0,377,8239,19867,63605,1210,249426
619,9741,0,392,8173,19810,63697,1176,249674
620,9770,0,382,8162,19902,63643,1226,249983
621,9667,0,359,8105,20013,63216,1203,249664
622,9784,0,342,8189,20076,63409,1253,249516
623,9631,0,372,8086,20067,63455,1173,249698
624,9731,0,351,8144,19877,63535,1236,249443
625,9543,0,350,7939,19894,63458,1254,249924
626,9783,0,387,8181,20025,63576,1215,249920
627,9859,0,369,8349,19715,63636,1141,249058
628,9786,0,422,8205,20187,63567,1159,249259
629,9644,0,358,8075,19853,63840,1211,249869
630,9889,0,390,8234,20460,63775,1265,249124
631,9887,0,368,8312,20606,63577,1207,249836
632,9751,0,382,8181,20199,63699,1188,249765
633,9808,0,354,8285,19933,63937,1169,249429
634,9879,0,305,8382,20515,63900,1192,249658
635,9728,0,355,8097,20204,63660,1276,249970
636,9769,0,354,8177,20089,63645,1238,249644
637,9795,0,380,8167,19792,63651,1248,249430
638,9855,0,350,8273,19937,63612,1232,249856
639,9848,0,351,8259,20277,63839,1238,249650
640,9635,0,334,8049,20396,63771,1252,249594
641,9724,0,381,8098,20450,63496,1245,249660
642,9883,0,354,8322,20402,63797,1207,249844
643,9776,0,332,8255,20351,63659,1189,249777
644,9848,0,355,8294,20698,63307,1199,249916
645,9628,0,349,8050,20189,63516,1229,249760
646,9891,0,355,8298,20305,63670,1238,249911
647,9897,0,375,8319,20472,63722,1203,249387
648,9902,0,364,8339,20656,63377,1199,249573
649,9748,0,375,8175,20232,63811,1198,249796
650,9554,0,329,7984,20124,63789,1241,249513
651,9756,0,324,8187,20317,63240,1245,249612
652,9726,0,364,8152,20032,63417,1210,249971
653,9762,0,365,8192,20412,63510,1205,249607
654,9704,0,330,8186,20507,63457,1188,249876
655,9674,0,319,8155,20580,63782,1200,249776
656,9680,0,339,8107,19933,63931,1234,249875
657,9646,0,369,8031,20310,63553,1246,249720
658,9586,0,348,7985,20083,63742,1253,249794
659,9751,0,342,8169,20135,63607,1240,249956
660,9722,0,340,8165,20316,63654,1217,249673
661,8737,0,262,7263,19899,63546,1212,249943
662,8643,0,258,7204,19671,63548,1181,249850
663,8751,0,291,7325,19535,63911,1135,249851
664,8595,0,270,7226,19016,63531,1099,249922
665,8690,0,268,7304,19472,63776,1118,249786
666,8714,0,275,7273,19741,63517,1166,249098
667,8859,0,257,7513,19568,63930,1089,249800
668,8675,0,251,7304,19485,63622,1120,249816
669,8689,0,263,7304,19267,63528,1122,249769
670,8689,0,261,7431,19606,63503,997,249869
671,8761,0,252,7483,19662,63757,1026,249412
672,8786,0,264,7497,19314,63835,1025,249910
673,8568,0,245,7373,19452,63422,950,249935
674,8878,0,265,7593,19558,63902,1020,249530
675,8622,0,253,7414,19371,63573,955,249739
676,8806,0,259,7530,19515,63624,1017,249603
677,8597,0,222,7489,19371,63703,886,249992
678,8602,0,244,7375,19534,63652,983,249661
679,8643,0,257,7453,19215,63701,933,249439
680,8615,0,254,7397,19304,63736,964,249423
681,8726,0,255,7498,19400,63687,973,249440
682,8847,0,247,7595,19405,63691,1005,249906
683,8684,0,270,7438,19600,63459,976,249666
684,8634,0,212,7450,19102,63728,972,249915
685,8676,0,256,7398,19220,63521,1022,249713
686,8880,0,242,7609,19547,63507,1029,249953
687,8718,0,245,7510,19472,63721,963,249889
688,8596,0,215,7432,19288,63372,949,249908
689,8650,0,214,7429,18984,63675,1007,249901
690,8547,0,242,7363,19268,63521,942,249910
691,8827,0,239,7560,19562,63454,1028,249237
692,8678,0,258,7421,19380,63650,999,249938
693,8648,0,228,7449,19301,63726,971,249804
694,8805,0,242,7566,19138,63789,997,249721
695,8570,0,228,7337,19381,63738,1005,249832
696,8775,0,235,7508,19237,63572,1032,249746
697,8553,0,224,7316,19280,63697,1013,249424
698,8720,0,227,7483,19360,63508,1010,249832
699,8672,0,218,7433,19149,63755,1021,249686
700,8577,0,229,7369,19264,63378,979,249811
701,8647,0,237,7408,19326,63696,1002,249398
702,8687,0,240,7410,19350,63491,1037,249910
703,8602,0,214,7391,19094,63729,997,249934
704,8647,0,243,7369,19077,63560,1035,249933
705,8899,0,224,7647,19429,63566,1028,249884
706,8649,0,246,7356,18967,63576,1047,249425
707,8691,0,221,7465,19064,63450,1005,249835
708,8791,0,249,7544,19092,63687,998,249324
709,8706,0,214,7566,19100,63812,926,249550
710,8574,0,233,7355,18814,63767,986,249917
711,8773,0,227,7457,18423,63638,1089,249881
712,8670,0,256,7424,18721,63616,990,249669
713,8674,0,257,7419,19359,63637,998,249542
714,8723,0,245,7502,19248,63681,976,249869
715,8707,0,207,7508,19025,63573,992,249628
716,8584,0,220,7337,19204,63828,1027,249234
717,8662,0,216,7501,19133,63712,945,249445
718,8766,0,237,7520,19130,63896,1009,249722
719,8845,0,250,7553,19508,63301,1042,249704
720,8828,0,239,7546,19553,63482,1043,249797
721,8896,0,270,7509,19408,63644,1117,249720
722,8954,0,278,7611,19137,63902,1065,249579
723,8873,0,285,7566,19421,63702,1022,249585
724,9162,0,316,7740,19784,63831,1106,249974
725,9067,0,272,7749,20458,62950,1046,249718
726,8806,0,288,7466,20170,63568,1052,249259
727,8995,0,283,7723,20585,63593,989,249474
728,8921,0,287,7651,20740,63749,983,249722
729,9042,0,277,7736,20618,63599,1029,249808
730,9000,0,247,7680,20522,63431,1073,249667
731,8981,0,293,7635,20321,63680,1053,249749
732,9093,0,296,7783,20500,63138,1014,249502
733,9162,0,291,7888,20519,63618,983,249939
734,8865,0,288,7577,20068,63841,1000,249763
735,9053,0,266,7839,20434,63106,948,249435
736,8869,0,288,7668,20238,63749,913,249865
737,8928,0,275,7608,20518,63404,1045,249789
738,9114,0,271,7888,20570,63457,955,249918
739,9060,0,290,7770,20812,63516,1000,249885
740,9025,0,261,7694,20708,63672,1070,249547
741,8804,0,274,7570,20558,63348,960,249812
742,9087,0,296,7772,20419,63493,1019,249991
743,8940,0,268,7629,20688,63575,1043,249749
744,8806,0,260,7552,20193,63565,994,249917
745,9056,0,275,7758,20485,63182,1023,249416
746,8966,0,256,7680,20478,63558,1030,249421
747,8922,0,279,7630,20552,63614,1013,249489
748,8892,0,287,7624,20070,63368,981,249970
749,8818,0,265,7539,20081,63542,1014,249713
750,8903,0,278,7632,20289,63636,993,249475
751,8898,0,261,7587,19778,63670,1050,249727
752,8887,0,271,7664,20029,63525,952,249703
753,9113,0,269,7827,20102,63890,1017,249495
754,9086,0,251,7808,20357,63596,1027,249682
755,8949,0,245,7691,20168,63642,1013,249755
756,8805,0,238,7521,19834,63740,1046,249915
757,8904,0,267,7645,19984,63734,992,249636
758,8837,0,280,7512,20248,63485,1045,249764
759,9079,0,305,7705,20350,63460,1069,249311
760,8855,0,294,7538,20318,63641,1023,249125
761,9025,0,239,7769,20350,63554,1017,249560
762,8869,0,253,7594,19987,63761,1022,249963
763,8875,0,256,7576,20011,63583,1043,249776
764,8867,0,286,7523,19885,63780,1058,249731
765,8968,0,269,7660,20204,63575,1039,249591
766,9152,0,228,7898,20455,63620,1026,249997
767,9037,0,268,7764,20559,63606,1005,249504
768,9236,0,244,7958,20033,63973,1034,249709
769,9012,0,252,7729,20308,63546,1031,249681
770,8957,0,259,7644,20500,62894,1054,249862
771,9036,0,218,7766,20845,63156,1052,249786
772,8861,0,231,7596,20398,63573,1034,249490
773,9011,0,269,7746,20372,63574,996,249403
774,9056,0,271,7762,20656,63670,1023,249144
775,9000,0,273,7654,20369,63962,1073,249336
776,8954,0,246,7635,20227,63342,1073,249518
777,8926,0,265,7641,20139,63973,1020,249551
778,8998,0,264,7714,20232,63928,1020,249613
779,8912,0,254,7620,20087,63488,1038,249874
780,9063,0,271,7738,20611,63313,1054,249801
781,9051,0,252,7774,20647,63432,1025,249603
782,9019,0,257,7708,20863,63638,1054,249644
783,9048,0,245,7798,21176,63548,1005,249822
784,9021,0,234,7796,21597,63932,991,249680
785,8945,0,235,7750,21348,63773,960,249507
786,9052,0,241,7768,21503,63576,1043,249694
787,8866,0,252,7602,22060,63474,1012,249364
788,8934,0,263,7659,21691,63540,1012,249842
789,8984,0,247,7784,21839,63587,953,249855
790,8951,0,248,7683,21907,63998,1020,249335
791,8853,0,259,7624,22176,63357,970,249681
792,8868,0,240,7657,22093,63664,971,249674
793,8884,0,236,7724,21791,63967,924,249617
794,8843,0,254,7650,21613,63672,939,249949
795,8965,0,255,7750,21885,63408,960,249550
796,8872,0,253,7686,21773,63467,933,249348
797,8863,0,255,7625,22190,63269,983,249675
798,9018,0,236,7815,22007,63733,967,249690
799,8954,0,245,7717,22114,63603,992,249188
800,9164,0,240,7949,22304,63700,975,249903
801,8890,0,242,7662,21930,63165,986,249876
802,9022,0,230,7820,21634,63629,972,249938
803,9143,0,245,7889,22221,63685,1009,249651
804,8945,0,247,7736,21808,63671,962,249896
805,8986,0,239,7746,21796,63634,1001,249647
806,9035,0,244,7815,21636,63437,976,249914
807,8967,0,226,7747,21376,63938,994,249774
808,8895,0,264,7685,21899,63633,946,249833
809,9050,0,265,7795,22164,63904,990,249342
810,8917,0,221,7706,21864,63279,990,249757
811,8996,0,231,7807,22199,63447,958,249946
812,8967,0,224,7753,22209,63273,990,249882
813,9140,0,236,7856,22019,63681,1048,249986
814,8924,0,235,7749,21951,63607,940,249883
815,8793,0,223,7606,21600,63737,964,249766
816,8910,0,229,7704,21854,63733,977,249701
817,8855,0,223,7697,21790,63497,935,249943
818,8936,0,252,7739,21749,63388,945,249626
819,9078,0,241,7815,21868,63506,1022,249264
820,8991,0,252,7736,21903,63420,1003,249674
821,8896,0,224,7731,21923,63546,941,249832
822,8976,0,216,7824,21778,63713,936,249803
823,9063,0,254,7844,21547,63862,965,249746
824,8794,0,231,7580,21962,63416,983,249882
825,9029,0,252,7804,22343,63512,973,249500
826,9087,0,223,7919,21984,63616,945,249498
827,8875,0,234,7674,21783,63969,967,249663
828,9012,0,238,7776,22036,63432,998,249871
829,8944,0,228,7679,21839,63691,1037,249678
830,8975,0,239,7768,21926,63821,968,249890
831,8967,0,213,7783,21943,63663,971,249877
832,8865,0,232,7660,21889,63560,973,249744
833,8967,0,225,7666,21591,63302,1076,249857
834,8945,0,251,7726,21802,63498,968,249275
835,9031,0,232,7819,22138,63465,980,249721
836,8962,0,250,7655,21861,63667,1057,249916
837,8804,0,231,7640,21644,63601,933,249608
838,8826,0,208,7599,21638,63728,1019,249527
839,9001,0,237,7759,21650,63551,1005,249679
840,8851,0,235,7658,21675,63515,958,249850
841,8905,0,251,7621,21868,63846,1033,249428
842,9115,0,273,7835,22655,63503,1007,249550
843,8794,0,284,7519,22623,63226,991,249231
844,9163,0,357,7809,23695,63524,997,249623
845,9095,0,380,7668,24108,63613,1047,249779
846,9045,0,382,7650,24529,63731,1013,249935
847,9208,0,391,7893,25587,63433,924,249536
848,8941,0,355,7615,25249,63709,971,249957
849,8859,0,319,7585,25330,63456,955,249668
850,8993,0,281,7740,25202,63687,972,249857
851,9070,0,281,7801,25318,63722,988,249238
852,9003,0,267,7740,25581,63633,996,249890
853,9076,0,261,7789,25459,63342,1026,249847
854,8886,0,262,7630,25351,63541,994,249455
855,8940,0,279,7728,25634,63592,933,249691
856,8841,0,262,7586,25943,63197,993,249738
857,9074,0,282,7731,25782,63740,1061,249279
858,9043,0,255,7808,26169,63394,980,249878
859,9081,0,220,7832,26084,63462,1029,249143
860,9013,0,261,7781,25994,63716,971,249763
861,8958,0,252,7743,26196,63662,963,249858
862,8915,0,242,7710,26144,63638,963,249915
863,8968,0,251,7780,25989,63162,937,249823
864,8901,0,233,7643,25700,63750,1025,249489
865,9075,0,265,7774,25885,63341,1036,249921
866,8986,0,263,7711,25942,63727,1012,249814
867,9111,0,213,7881,25644,63629,1017,249911
868,8872,0,259,7596,25462,63610,1017,249667
869,8992,0,221,7746,25047,63809,1025,249696
870,9044,0,236,7804,25526,63763,1004,249407
871,8926,0,254,7708,25565,63466,964,249752
872,9112,0,232,7880,25688,63428,1000,249507
873,8923,0,255,7723,25504,63872,945,249314
874,9001,0,221,7799,25674,63561,981,249887
875,8968,0,216,7705,25819,62731,1047,249796
876,8861,0,204,7599,25887,63631,1058,249004
877,8804,0,237,7598,25662,63796,969,249393
878,9169,0,203,7965,26009,63673,1001,249301
879,9042,0,251,7748,26178,63664,1043,249488
880,9091,0,226,7874,25969,63785,991,249574
881,9143,0,253,7940,25851,63506,950,249623
882,9159,0,234,7902,26157,63775,1023,249736
883,8972,0,233,7726,26057,63529,1013,249857
884,8946,0,241,7703,25886,63624,1002,249687
885,9002,0,243,7698,26425,63472,1061,249586
886,9064,0,228,7807,26529,63298,1029,249658
887,9010,0,224,7702,26042,63937,1084,249498
888,8965,0,201,7734,25879,63777,1030,249887
889,8974,0,243,7726,25997,63770,1005,249886
890,9085,0,237,7842,26468,63318,1006,249766
891,9076,0,234,7849,26227,63930,993,249701
892,8976,0,192,7763,26049,63683,1021,249774
893,8958,0,193,7779,26087,63537,986,249547
894,9032,0,190,7845,26069,63087,997,249875
895,9101,0,225,7885,26338,63818,991,249601
896,8993,0,241,7720,26170,63668,1032,249727
897,8987,0,227,7757,25891,63715,1003,249355
898,8875,0,195,7672,26035,63740,1008,249852
899,9032,0,213,7826,26247,63636,993,249583
900,9098,0,213,7853,26393,63423,1032,249496
901,9731,0,556,8009,26451,63455,1166,249933
902,9667,0,479,8079,26286,63773,1109,249759
903,9488,0,457,7995,26232,63503,1036,249959
904,9780,0,459,8180,26471,63817,1141,249555
905,9635,0,431,8085,26169,63639,1119,249276
906,9675,0,452,8171,26561,63568,1052,249862
907,9590,0,428,8019,26295,63467,1143,249844
908,9481,0,438,8040,26156,63266,1003,249841
909,9510,0,439,7930,25940,63729,1141,249780
910,9677,0,425,8190,25992,63342,1062,249829
911,9649,0,414,8098,26720,63640,1137,249972
912,9580,0,426,7996,26595,63501,1158,249958
913,9593,0,381,8086,26522,63689,1126,249651
914,9505,0,423,8009,26330,63777,1073,249841
915,9544,0,410,8038,26529,63519,1096,249827
916,9737,0,386,8246,26248,63748,1105,249620
917,9640,0,402,8095,26540,63470,1143,249829
918,9351,0,393,7864,26490,63399,1094,249366
919,9702,0,444,8083,26714,63597,1175,249925
920,9619,0,422,8121,26852,63501,1076,249660
921,9684,0,376,8165,26565,63264,1143,249986
922,9641,0,377,8103,26396,63443,1161,249892
923,9547,0,394,8057,26580,63686,1096,249863
924,9498,0,393,7943,26498,63407,1162,249900
925,9643,0,387,8049,26609,63438,1207,249912
926,9522,0,381,8010,26598,63674,1131,249705
927,9731,0,389,8166,26661,63852,1176,249430
928,9509,0,383,7986,26689,63613,1140,249943
929,9643,0,343,8155,26477,63754,1145,249712
930,9573,0,362,8081,26366,63611,1130,249972
931,9580,0,346,8103,26687,63282,1131,249832
932,9478,0,346,7976,26457,63259,1156,249665
933,9507,0,375,7946,26437,63866,1186,249262
934,9613,0,355,8057,26891,63651,1201,249700
935,9472,0,360,7960,26263,63684,1152,249907
936,9697,0,360,8143,26539,63499,1194,249588
937,9552,0,384,8019,26797,63516,1149,249820
938,9464,0,342,8003,26570,63411,1119,249706
939,9743,0,405,8140,26766,63374,1198,249985
940,9668,0,368,8186,26435,63668,1114,249798
941,9585,0,349,8127,26373,63732,1109,249845
942,9705,0,354,8137,26436,63966,1214,249548
943,9564,0,352,8063,26585,63372,1149,249660
944,9560,0,340,8096,26713,63537,1124,249911
945,9606,0,349,8124,25853,63745,1133,249711
946,9346,0,351,7822,25945,63598,1173,249652
947,9588,0,352,8067,26025,63653,1169,249804
948,9527,0,399,7948,26159,63459,1180,249981
949,9711,0,358,8139,26280,63663,1214,249699
950,9498,0,345,7986,25989,63490,1167,249058
951,9667,0,362,8109,26364,63692,1196,249311
952,9445,0,382,7885,26267,63616,1178,249607
953,9595,0,376,7997,26183,63676,1222,249945
954,9474,0,389,7968,26507,63432,1117,249990
955,9495,0,355,7963,26038,63681,1177,249951
956,9718,0,339,8227,26453,63617,1152,249702
957,9561,0,319,8096,26065,63508,1146,249762
958,9413,0,317,7983,26088,63405,1113,249751
959,9419,0,383,7891,26094,63268,1145,249927
960,9534,0,351,8031,25863,63707,1152,249604
961,9032,0,322,7576,25422,63544,1134,249990
962,9115,0,323,7639,24563,63551,1153,249940
963,9230,0,300,7773,23962,63879,1157,249977
964,9176,0,342,7678,22782,63833,1156,249965
965,9134,0,334,7661,21940,63504,1139,249937
966,9300,0,276,7854,21348,63911,1170,249795
967,9207,0,312,7703,20671,63637,1192,249889
968,8933,0,279,7616,20411,63531,1038,249936
969,9219,0,265,7794,20205,63551,1160,249788
970,9351,0,285,7958,20244,63777,1108,249673
971,9346,0,292,7953,20377,63714,1101,249628
972,9264,0,327,7831,20482,63483,1106,249754
973,9291,0,297,7922,20456,63488,1072,249517
974,9288,0,281,7908,20455,63542,1099,249866
975,9159,0,262,7849,20256,63288,1048,249682
976,9368,0,287,8024,20331,63294,1057,249429
977,9182,0,304,7837,20247,63737,1041,249408
978,9351,0,300,8057,20646,63443,994,249755
979,9392,0,277,8015,20641,63670,1100,249048
980,9022,0,265,7712,20062,63630,1045,249715
981,9145,0,263,7836,20388,63185,1046,249950
982,9145,0,292,7793,20084,63627,1060,249864
983,9346,0,292,8015,20133,63598,1039,249576
984,9247,0,296,7868,19908,63645,1083,249908
985,9155,0,304,7837,19914,63515,1014,249851
986,9172,0,269,7868,19785,63694,1035,249821
987,9187,0,286,7865,19893,63617,1036,249633
988,9242,0,283,7892,19764,63969,1067,249462
989,9238,0,293,7861,19990,63354,1084,249652
990,9098,0,241,7884,19972,63333,973,249691
991,9239,0,255,7998,19844,63906,986,249212
992,9206,0,298,7823,19645,63947,1085,249495
993,9325,0,286,7976,20217,63457,1063,249735
994,9337,0,261,8026,19810,63553,1050,249601
995,9233,0,266,7875,19912,63589,1092,249996
996,9062,0,258,7732,19682,63785,1072,249460
997,9249,0,243,7970,19947,63770,1036,249442
998,9178,0,256,7882,19198,63949,1040,249409
999,9201,0,251,7910,19643,63823,1040,249640
1000,9108,0,284,7802,20095,63337,1022,249857
1001,9211,0,273,7880,19658,63626,1058,249709
1002,9247,0,286,7894,19903,63492,1067,249797
1003,9160,0,252,7837,20007,63504,1071,249573
1004,9122,0,258,7836,19572,63505,1028,249678
1005,9127,0,273,7834,19760,63523,1020,249494
1006,9238,0,267,7911,19652,63460,1060,249852
1007,9216,0,268,7818,19480,63579,1130,249881
1008,9134,0,287,7826,19557,63833,1021,249901
1009,9096,0,242,7842,19518,63931,1012,249530
1010,9277,0,258,7999,19511,63801,1020,249774
1011,9165,0,238,7937,20122,63350,990,249764
1012,9259,0,246,7982,20257,63512,1031,249998
1013,9342,0,243,8065,19795,63476,1034,249897
1014,9193,0,254,7889,19446,63954,1050,249880
1015,9098,0,252,7829,19706,63166,1017,249918
1016,9184,0,259,7891,19491,63410,1034,249180
1017,9139,0,259,7804,19509,63614,1076,249756
1018,9277,0,258,7960,19588,63879,1059,249450
1019,9295,0,247,8021,19621,63357,1027,249874
1020,9207,0,260,7875,20006,63559,1072,249530
1021,8711,0,269,7450,19468,63694,992,249636
1022,8754,0,216,7500,20133,63564,1038,249559
1023,8900,0,243,7637,19280,63819,1020,249838
1024,8709,0,232,7419,19205,63406,1058,249932
1025,8793,0,231,7552,19005,63532,1010,249662
1026,8836,0,264,7537,19266,63628,1035,249718
1027,8793,0,260,7533,18989,63182,1000,249976
1028,8815,0,265,7526,18771,63495,1024,249381
1029,8774,0,252,7514,18898,63659,1008,249634
1030,8716,0,275,7481,18407,63559,960,249902
1031,8830,0,253,7555,18588,63566,1022,249664
1032,8769,0,241,7503,18461,63524,1025,249778
1033,8706,0,259,7483,18205,63505,964,249679
1034,8830,0,232,7564,18122,63677,1034,249825
1035,8663,0,237,7457,18254,63746,969,249810
1036,8929,0,253,7677,18665,63821,999,249390
1037,8764,0,235,7541,18772,63777,988,249553
1038,8938,0,249,7706,18826,63453,983,249823
1039,8634,0,228,7419,18719,63458,987,249927
1040,8649,0,241,7438,18431,63408,970,249555
1041,8572,0,240,7412,18421,63514,920,249857
1042,8840,0,259,7609,19022,63091,972,249889
1043,8784,0,249,7523,19234,63160,1012,249779
1044,8643,0,223,7483,18976,63445,937,249672
1045,8738,0,235,7493,18373,63695,1010,249577
1046,8679,0,208,7478,17947,63830,993,249521
1047,8716,0,200,7563,18751,63753,953,249559
1048,8662,0,215,7494,18832,63762,953,249602
1049,8766,0,219,7595,18449,63426,952,249889
1050,8700,0,228,7498,18581,63557,974,249902
1051,8730,0,235,7492,18481,63670,1003,249703
1052,9041,0,256,7776,18289,63777,1009,249753
1053,8643,0,223,7472,18308,63696,948,249437
1054,8912,0,251,7645,18813,63351,1016,249648
1055,8861,0,252,7602,18663,63664,1007,249504
1056,8915,0,254,7623,18527,63739,1038,249927
1057,8702,0,233,7555,18478,63502,914,249854
1058,8915,0,246,7679,19002,63727,990,249649
1059,8698,0,239,7503,18582,63730,956,249964
1060,8754,0,248,7517,18569,63622,989,249937
1061,8617,0,235,7413,18363,63628,969,249978
1062,8795,0,240,7610,18555,63997,945,249156
1063,8807,0,237,7604,18458,63915,966,249726
1064,8554,0,224,7362,18505,63552,968,249913
1065,8738,0,217,7554,18263,63756,967,249092
1066,8895,0,246,7638,18775,63406,1011,249865
1067,8868,0,236,7639,19040,63319,993,249880
1068,9010,0,255,7751,18956,63459,1004,249875
1069,8662,0,218,7506,18712,63551,938,249807
1070,8630,0,227,7432,18419,63498,971,249797
1071,8838,0,246,7635,18684,63322,957,249665
1072,8821,0,241,7601,18379,63565,979,249996
1073,8691,0,224,7527,18392,63841,940,249645
1074,8766,0,231,7595,18394,63705,940,249086
1075,8554,0,218,7372,18424,63287,964,249665
1076,8737,0,248,7494,18615,63517,995,249564
1077,8703,0,218,7495,18350,63944,990,249759
1078,8691,0,241,7515,17959,63834,935,249883
1079,8722,0,223,7501,18305,63454,998,249919
1080,8909,0,249,7697,18484,62969,963,249888
1081,8918,0,229,7649,18775,63770,1040,249111
1082,8807,0,242,7529,18761,63574,1036,249948
1083,8540,0,250,7334,18300,63705,956,249786
1084,8775,0,263,7566,18803,63570,946,249681
1085,8807,0,293,7600,18842,63460,914,249937
1086,8879,0,257,7645,18826,63532,977,249780
1087,8787,0,243,7556,18707,63771,988,249368
1088,8885,0,266,7685,18847,63815,934,249258
1089,8670,0,273,7473,18616,63326,924,249914
1090,8722,0,241,7478,18228,63689,1003,249264
1091,8681,0,259,7455,18348,63979,967,249751
1092,8774,0,256,7578,18410,63656,940,249631
1093,8841,0,242,7668,18711,63546,931,249644
1094,8883,0,276,7659,18898,63574,948,249640
1095,8677,0,277,7497,18561,63972,903,249667
1096,8751,0,239,7588,18233,62723,924,249892
1097,8757,0,235,7613,18450,63577,909,249290
1098,8744,0,276,7545,18570,63472,923,249770
1099,8736,0,225,7609,18696,63794,902,249217
1100,8789,0,251,7530,18170,63431,1008,249981
1101,8775,0,232,7624,18376,63378,919,249703
1102,8768,0,258,7562,18733,63526,948,249248
1103,8926,0,236,7709,18644,63530,981,249554
1104,8886,0,273,7605,18382,63332,1008,249901
1105,8904,0,240,7693,18572,63600,971,249707
1106,8749,0,268,7514,18267,63687,967,249512
1107,8779,0,240,7506,18667,63578,1033,249043
1108,8771,0,292,7533,18423,63454,946,249823
1109,8849,0,264,7591,18564,63750,994,249824
1110,8724,0,280,7474,18277,63654,970,249660
1111,8795,0,244,7573,18219,63770,978,249827
1112,8718,0,235,7534,17861,63667,949,249513
1113,8643,0,280,7422,18280,63421,941,249544
1114,8834,0,251,7601,18239,63562,982,249611
1115,8692,0,263,7441,18123,63486,988,249638
1116,8787,0,251,7626,18370,63701,910,249294
1117,8774,0,237,7549,18340,63784,988,249440
1118,8628,0,226,7470,18126,63563,932,249691
1119,8871,0,252,7678,18522,63667,941,249501
1120,8824,0,251,7657,18749,63666,916,249713
1121,8655,0,229,7542,18311,63597,884,249007
1122,8537,0,226,7362,17843,63567,949,249706
1123,8804,0,243,7572,18477,63626,989,249013
1124,8779,0,255,7552,18392,63561,972,249534
1125,8798,0,257,7552,18207,63582,989,249862
1126,8585,0,215,7411,18592,63393,959,249977
1127,8660,0,217,7502,18340,63633,941,249785
1128,8859,0,230,7707,18688,63508,922,249749
1129,8672,0,228,7478,18179,63971,966,249283
1130,8779,0,232,7583,18429,63476,964,249862
1131,8662,0,248,7465,18520,63401,949,249840
1132,8801,0,258,7566,18411,63726,977,249752
1133,8703,0,236,7502,18611,63077,965,249725
1134,8643,0,268,7446,18383,63814,929,249576
1135,8867,0,217,7690,18502,63317,960,249882
1136,8740,0,233,7549,18450,63980,958,249379
1137,8886,0,247,7676,18360,63578,963,249794
1138,8846,0,267,7598,18934,63229,981,249687
1139,8811,0,226,7637,18531,63456,948,249748
1140,8757,0,229,7637,18235,63748,891,249848
1141,8591,0,225,7409,18427,63570,957,249706
1142,8729,0,218,7544,18366,63761,967,249144
1143,8550,0,240,7363,18142,63718,947,249647
1144,8695,0,262,7504,18546,63123,929,249890
1145,8552,0,231,7350,18676,63607,971,249417
1146,8645,0,210,7503,18317,63603,932,249686
1147,8661,0,245,7489,18010,63783,927,249557
1148,8576,0,213,7448,18204,63559,915,249497
1149,8525,0,234,7426,18435,63988,865,249641
1150,8736,0,242,7538,19211,63793,956,249878
1151,8592,0,237,7427,17986,63987,928,249714
1152,8605,0,238,7473,18226,63511,894,249562
1153,8473,0,227,7338,17943,63529,908,249827
1154,8784,0,215,7673,18363,63843,896,249580
1155,8634,0,212,7527,18347,63725,895,249506
1156,8570,0,223,7428,18180,63784,919,249585
1157,8570,0,219,7433,18180,63574,918,249804
1158,8547,0,238,7410,18273,63530,899,249687
1159,8624,0,230,7467,18157,63680,927,249757
1160,8629,0,203,7530,18154,63404,896,249808
1161,8746,0,242,7557,18219,63701,947,249816
1162,8600,0,236,7509,18110,63644,855,249167
1163,8627,0,217,7497,18270,63576,913,249352
1164,8763,0,199,7674,18540,63563,890,249095
1165,8826,0,216,7681,18834,63308,929,249056
1166,8788,0,252,7557,18594,63565,979,249201
1167,8694,0,225,7530,18120,63666,939,249456
1168,8663,0,227,7499,18257,63536,937,249650
1169,8619,0,206,7487,18063,63123,926,249902
1170,8524,0,203,7404,18164,63424,917,249878
1171,8703,0,228,7557,18447,63257,918,249810
1172,8559,0,210,7431,17884,63834,918,249809
1173,8785,0,212,7603,18163,63607,970,249963
1174,8672,0,233,7550,18480,63385,889,249587
