1271,8813,0,2841,4898,21726,9539,1074
1272,8713,0,2877,4775,21728,9575,1061
1273,8801,0,2912,4803,21263,9723,1086
1274,8740,0,2899,4761,21201,9866,1080
1275,8745,0,2872,4729,21289,9653,1144
1276,8783,0,2893,4792,21263,9958,1098
1277,8722,0,2890,4792,21214,9819,1040
1278,8778,0,2905,4791,21308,9777,1082
1279,8803,0,2843,4816,21361,9724,1144
1280,8834,0,2912,4804,21369,9581,1118
1281,8734,0,2834,4773,21015,9602,1127
1282,8790,0,2944,4724,21138,9666,1122
1283,8908,0,3025,4797,21232,9637,1086
1284,8743,0,2873,4764,21060,9876,1106
1285,8879,0,2885,4972,21364,9538,1022
1286,8612,0,2789,4745,20969,9549,1078
1287,8806,0,2911,4804,21043,9819,1091
1288,8910,0,2931,4879,21122,9702,1100
1289,8783,0,2897,4788,21082,9766,1098
1290,8768,0,2974,4738,20821,9814,1056
1291,8863,0,3008,4741,21289,9849,1114
1292,8751,0,2765,4919,20938,9999,1067
1293,8639,0,2795,4720,20794,9856,1124
1294,8531,0,2771,4675,20844,9759,1085
1295,8715,0,2883,4704,20819,9829,1128
1296,8668,0,2849,4723,20835,9560,1096
1297,8825,0,2943,4792,20922,9599,1090
1298,8770,0,2901,4741,20815,9735,1128
1299,8701,0,2874,4800,20858,9712,1027
1300,8800,0,2955,4730,21251,9610,1115
1301,8868,0,2954,4804,21198,9480,1110
1302,8767,0,2838,4836,21026,9863,1093
1303,8858,0,2912,4816,21197,9623,1130
1304,8698,0,2901,4679,21397,9943,1118
1305,8733,0,2897,4752,21014,9808,1084
1306,8912,0,2984,4869,21168,9734,1059
1307,8782,0,2960,4769,21236,9740,1053
1308,8718,0,2880,4772,21041,9861,1066
1309,8683,0,2961,4633,21077,9877,1089
1310,8908,0,2934,4879,21232,9815,1095
1311,8859,0,2961,4808,21166,9706,1090
1312,8806,0,2880,4834,20941,9726,1092
1313,8784,0,2850,4851,20791,9318,1083
1314,8849,0,2919,4765,20895,9704,1165
1315,8692,0,2872,4739,20920,9555,1081
1316,8855,0,2896,4902,20761,9664,1057
1317,8765,0,2810,4893,20621,9799,1062
1318,8671,0,2768,4790,20627,9698,1113
1319,8761,0,2825,4838,20662,9564,1098
1320,8778,0,2850,4856,20485,9823,1072
1321,8680,0,2719,4846,20312,9931,1115
1322,8727,0,2730,4888,20920,9848,1109
1323,8587,0,2668,4783,20279,9951,1136
1324,8578,0,2770,4667,20181,9519,1141
1325,8841,0,2726,5007,20511,9726,1108
1326,8665,0,2778,4814,20774,9350,1073
1327,8708,0,2744,4876,20836,9405,1088
1328,8637,0,2622,4862,20415,9692,1153
1329,8566,0,2779,4752,20223,9955,1035
1330,8838,0,2827,4835,20330,9708,1176
1331,8743,0,2763,4866,20360,9698,1114
1332,8695,0,2702,4882,20721,9771,1111
1333,8675,0,2849,4736,20469,9737,1090
1334,8584,0,2743,4797,19874,9989,1044
1335,8660,0,2702,4843,20413,9275,1115
1336,8698,0,2873,4697,20573,9999,1128
1337,8544,0,2647,4805,20468,9891,1092
1338,8667,0,2786,4805,20078,9914,1076
1339,8654,0,2757,4799,20209,9727,1098
1340,8694,0,2821,4802,20339,9651,1071
1341,8695,0,2752,4859,20453,9616,1084
1342,8605,0,2804,4760,20345,9950,1041
1343,8739,0,2808,4853,20260,9701,1078
1344,8770,0,2711,4984,20657,9839,1075
1345,8564,0,2652,4846,20690,9946,1066
1346,8672,0,2708,4825,20338,9728,1139
1347,8612,0,2703,4819,20544,9754,1090
1348,8641,0,2717,4884,20501,9962,1040
1349,8857,0,2657,5086,20361,9940,1114
1350,8775,0,2740,4941,20550,9847,1094
1351,8654,0,2850,4695,20655,9764,1109
1352,8573,0,2692,4789,20606,9763,1092
1353,8725,0,2772,4857,20730,9892,1096
1354,8582,0,2671,4857,20696,9812,1054
1355,8698,0,2649,4955,20592,9645,1094
1356,8529,0,2689,4777,20437,9874,1063
1357,8738,0,2773,4866,20468,9771,1099
1358,8607,0,2680,4861,20578,9799,1066
1359,8617,0,2669,4823,20273,9769,1125
1360,8581,0,2748,4741,20421,9656,1092
1361,8659,0,2696,4827,20684,9634,1136
1362,8730,0,2774,4859,20793,9729,1097
1363,8626,0,2696,4798,20581,9884,1132
1364,8705,0,2804,4801,20506,9857,1100
1365,8663,0,2712,4906,20625,9802,1045
1366,8663,0,2693,4866,20385,9746,1104
1367,8598,0,2688,4804,20299,9987,1106
1368,8577,0,2656,4825,20642,9649,1096
1369,8580,0,2755,4727,20729,9701,1098
1370,8764,0,2765,4902,20445,9902,1097
1371,8599,0,2668,4831,20450,9841,1100
1372,8705,0,2838,4798,20531,9780,1069
1373,8724,0,2682,4982,20674,9542,1060
1374,8661,0,2748,4808,20199,9930,1105
1375,8824,0,2746,4997,20861,9368,1081
1376,8642,0,2752,4831,20445,9945,1059
1377,8515,0,2656,4770,19990,9738,1089
1378,8500,0,2621,4817,20428,9578,1062
1379,8700,0,2841,4807,20474,9358,1052
1380,8742,0,2761,4871,20690,10000,1110
1381,8935,0,2704,5094,21122,9523,1137
1382,8931,0,2682,5107,20659,9784,1142
1383,9022,0,2718,5178,21079,9745,1126
1384,8858,0,2780,4933,20850,9544,1145
1385,8899,0,2749,4981,20756,9728,1169
1386,9112,0,2747,5191,21202,9566,1174
1387,8752,0,2770,4879,20864,9882,1103
1388,8979,0,2714,5088,21358,9578,1177
1389,8885,0,2697,5128,21244,9868,1060
1390,8935,0,2686,5093,21558,9775,1156
1391,8898,0,2741,5018,21398,9946,1139
1392,8988,0,2743,5143,21458,9526,1102
1393,8915,0,2561,5160,21682,9883,1194
1394,8928,0,2719,5085,21788,9887,1124
1395,8922,0,2636,5165,21655,9899,1121
1396,8881,0,2752,5018,22123,9923,1111
1397,9029,0,2735,5141,22022,9577,1153
1398,8930,0,2705,5014,22358,9970,1211
1399,8876,0,2654,5071,22404,9622,1151
1400,8906,0,2686,5106,22445,9274,1114
1401,9014,0,2658,5195,22415,9819,1161
1402,9247,0,2848,5256,23128,9419,1143
1403,8870,0,2684,5064,22896,9584,1122
1404,8778,0,2654,5065,22597,9622,1059
1405,8983,0,2715,5155,22785,9898,1113
1406,9004,0,2649,5234,22962,9905,1121
1407,8873,0,2705,5048,22762,9933,1120
1408,8937,0,2578,5179,23033,9842,1180
1409,8899,0,2722,5040,23369,9764,1137
1410,8919,0,2658,5151,23341,9618,1110
1411,8942,0,2715,5055,23688,9678,1172
1412,8869,0,2656,5070,23666,9716,1143
1413,8919,0,2692,5072,23695,9797,1155
1414,8766,0,2780,4894,23751,9445,1092
1415,8932,0,2737,5086,23742,9691,1109
1416,8994,0,2790,5094,24018,9953,1110
1417,8801,0,2663,5067,23870,9848,1071
1418,9054,0,2782,5204,24004,9456,1068
1419,8885,0,2644,5114,23690,9678,1127
1420,8906,0,2767,5065,24016,9499,1074
1421,8721,0,2698,4961,24232,9620,1062
1422,8780,0,2671,5000,24004,9816,1109
1423,8958,0,2724,5133,23903,9978,1101
1424,8986,0,2729,5162,24380,9682,1095
1425,8847,0,2665,5098,24399,9663,1084
1426,8876,0,2725,4988,24858,9787,1163
1427,8949,0,2836,5035,25034,9935,1078
1428,9115,0,2754,5261,25260,9479,1100
1429,9045,0,2726,5136,25253,9407,1183
1430,8959,0,2694,5189,25192,9546,1076
1431,8828,0,2679,5088,25149,9810,1061
1432,8809,0,2764,4950,25111,9927,1095
1433,8911,0,2760,5022,25182,9580,1129
1434,8977,0,2717,5171,25697,9847,1089
1435,8791,0,2644,5064,25233,9673,1083
1436,8829,0,2752,4985,25178,9632,1092
1437,8849,0,2751,4970,25211,9708,1128
1438,9004,0,2737,5185,25583,9854,1082
1439,9043,0,2756,5223,25532,9799,1064
1440,8817,0,2583,5145,25350,9678,1089
1441,8597,0,2685,4765,25071,9650,1147
1442,8593,0,2612,4781,25595,9448,1200
1443,8652,0,2663,4862,25844,9409,1127
1444,8651,0,2686,4807,25814,9763,1158
1445,8756,0,2785,4766,25631,9868,1205
1446,8715,0,2738,4863,25993,9610,1114
1447,8504,0,2650,4700,25710,9957,1154
1448,8632,0,2680,4811,26018,9993,1141
1449,8693,0,2698,4873,26161,9865,1122
1450,8533,0,2591,4849,26057,9382,1093
1451,8528,0,2641,4767,25754,9978,1120
1452,8474,0,2700,4701,25584,9814,1073
1453,8538,0,2705,4813,25383,9911,1020
1454,8498,0,2586,4780,25500,9822,1132
1455,8460,0,2558,4788,25331,9284,1114
1456,8615,0,2589,4891,25342,9943,1135
1457,8647,0,2663,4842,25095,9914,1142
1458,8337,0,2523,4729,24720,9673,1085
1459,8715,0,2725,4851,24980,9756,1139
1460,8690,0,2689,4864,25212,9937,1137
1461,8603,0,2579,4889,25087,9708,1135
1462,8635,0,2602,4862,25017,9523,1171
1463,8529,0,2653,4747,25015,9829,1129
1464,8493,0,2669,4698,25060,9355,1126
1465,8674,0,2628,4892,24999,9863,1154
1466,8375,0,2541,4709,24931,9495,1125
1467,8679,0,2733,4832,25221,9855,1114
1468,8687,0,2784,4770,24927,9647,1133
1469,8631,0,2684,4781,24951,9858,1166
1470,8475,0,2711,4676,24513,9841,1088
1471,8732,0,2721,4842,24627,9925,1169
1472,8543,0,2704,4772,24729,9692,1067
1473,8549,0,2651,4726,24490,9723,1172
1474,8735,0,2723,4907,24773,9692,1105
1475,8516,0,2664,4801,24528,9488,1051
1476,8662,0,2768,4812,24605,9889,1082
1477,8650,0,2751,4781,24763,9743,1118
1478,8522,0,2719,4686,24377,9929,1117
1479,8516,0,2718,4710,24428,9788,1088
1480,8580,0,2701,4798,24047,9828,1081
1481,8685,0,2774,4814,24016,9829,1097
1482,8692,0,2686,4891,24324,9776,1115
1483,8583,0,2593,4886,24233,9923,1104
1484,8665,0,2705,4855,23931,9856,1105
1485,8500,0,2674,4744,23753,9718,1082
1486,8558,0,2746,4737,24062,9449,1075
1487,8572,0,2692,4759,23856,9729,1121
1488,8677,0,2684,4812,23775,9403,1181
1489,8584,0,2699,4816,23360,9866,1069
1490,8690,0,2747,4824,23616,9838,1119
1491,8681,0,2693,4855,23623,9866,1133
1492,8655,0,2763,4832,23643,9684,1060
1493,8615,0,2658,4787,23351,9692,1170
1494,8669,0,2614,4952,23600,9876,1103
1495,8810,0,2778,4946,23919,9769,1086
1496,8530,0,2667,4776,23594,9940,1087
1497,8720,0,2707,4892,23473,9867,1121
1498,8545,0,2732,4722,23090,9956,1091
1499,8498,0,2686,4733,22926,9641,1079
1500,8585,0,2688,4836,22895,9766,1061
1501,8926,0,2851,4723,23492,9755,1352
1502,8641,0,2692,4726,23593,9964,1223
1503,8835,0,2828,4725,23917,8883,1282
1504,8910,0,2856,4745,24190,9682,1309
1505,9084,0,2990,4830,24050,9772,1264
1506,8843,0,2900,4646,23647,9926,1297
1507,8773,0,2924,4614,23890,9974,1235
1508,8875,0,2914,4745,23624,9620,1216
1509,8837,0,2839,4722,23909,9877,1276
1510,8862,0,2866,4737,23595,9693,1259
1511,8773,0,2957,4578,23699,9886,1238
1512,8941,0,2926,4723,23716,9986,1292
1513,8796,0,2872,4684,23681,9670,1240
1514,8824,0,2919,4670,23548,9980,1235
1515,8790,0,2929,4701,23575,9640,1160
1516,8967,0,2940,4814,23550,9678,1213
1517,8732,0,2928,4529,23725,9988,1275
1518,8845,0,2932,4750,23672,9723,1163
1519,8892,0,2866,4822,23544,9712,1204
1520,8971,0,2931,4785,23582,9786,1255
1521,9052,0,2906,4878,23652,9503,1268
1522,8881,0,2898,4734,23778,9502,1249
1523,8976,0,3045,4771,23399,9917,1160
1524,8825,0,2928,4760,23356,9866,1137
1525,8905,0,3053,4687,23408,9826,1165
1526,9080,0,3067,4797,23539,9685,1216
1527,8814,0,2965,4701,23379,9981,1148
1528,9021,0,3094,4741,23530,9797,1186
1529,8858,0,2938,4709,23579,9977,1211
1530,8835,0,3011,4671,23220,9985,1153
1531,8833,0,3024,4687,22934,9698,1122
1532,8897,0,3032,4746,23251,9876,1119
1533,8875,0,2940,4745,23050,9915,1190
1534,8773,0,2839,4714,22819,9976,1220
1535,8910,0,2964,4754,22946,9653,1192
1536,8879,0,3005,4681,22493,9892,1193
1537,8806,0,2946,4725,22787,9768,1135
1538,8642,0,2956,4554,22709,9856,1132
1539,8652,0,2857,4655,22354,9199,1140
1540,8881,0,2920,4724,22435,9688,1237
1541,8867,0,2912,4768,22316,10000,1187
1542,8788,0,2972,4671,22292,9691,1145
1543,8712,0,2897,4653,22017,9959,1162
1544,8795,0,2942,4723,21994,9464,1130
1545,8916,0,3019,4688,22249,9782,1209
1546,8816,0,3034,4598,22038,9674,1184
1547,8848,0,2932,4752,22083,9988,1164
1548,8850,0,3014,4697,22325,9671,1139
1549,8881,0,2938,4769,22207,9672,1174
1550,8810,0,2971,4736,22064,9919,1103
1551,8814,0,2939,4756,21712,9659,1119
1552,8916,0,2960,4776,22068,9781,1180
1553,8963,0,2978,4864,22073,9663,1121
1554,8825,0,2917,4688,21702,9932,1220
1555,8706,0,2865,4684,21884,9831,1157
1556,8973,0,2999,4806,22102,9539,1168
1557,8997,0,2947,4804,21602,9659,1246
1558,8515,0,2793,4599,21285,9730,1123
1559,8954,0,2998,4768,21666,9448,1188
1560,8887,0,3063,4677,21875,9859,1147
1561,9024,0,2875,4809,21913,9986,1340
1562,9067,0,2894,4947,21822,9503,1226
1563,9070,0,2939,4771,21835,9873,1360
1564,8908,0,2821,4845,21870,9944,1242
1565,8966,0,2864,4850,21634,9875,1252
1566,9183,0,2862,5105,21311,9530,1216
1567,8904,0,2804,4895,21203,9661,1205
1568,9126,0,2883,4982,21537,9670,1261
1569,9230,0,2868,5119,21483,9883,1243
1570,9220,0,2913,5060,21380,9843,1247
1571,9135,0,2929,5021,21422,9738,1185
1572,9085,0,2892,4925,21168,9800,1268
1573,9176,0,2893,5059,21666,9442,1224
1574,9156,0,2817,5100,21237,9867,1239
1575,9018,0,2911,4888,21522,9881,1219
1576,9175,0,2877,5097,21334,9349,1201
1577,9139,0,2881,5035,21541,9437,1223
1578,9253,0,2957,5015,21815,9960,1281
1579,9021,0,2802,4985,21344,9684,1234
1580,9125,0,2917,5022,21181,9571,1186
1581,9094,0,2934,5004,21181,9459,1156
1582,9141,0,3000,4940,21114,9862,1201
1583,9167,0,2938,5021,20952,9854,1208
1584,9137,0,2896,4979,21137,9789,1262
1585,9076,0,2890,4998,21169,9592,1188
1586,9060,0,2898,4985,21035,9590,1177
1587,9048,0,2906,4960,20822,9255,1182
1588,9157,0,2982,4949,20906,9947,1226
1589,9224,0,2958,5045,21385,9733,1221
1590,9082,0,2903,5021,20971,9925,1158
1591,9167,0,2970,4996,20910,9621,1201
1592,9008,0,2976,4872,20611,9895,1160
1593,8970,0,2920,4874,20817,9746,1176
1594,9164,0,2887,5096,21014,9522,1181
1595,9055,0,2859,5050,20852,9601,1146
1596,9316,0,2929,5142,21015,9910,1245
1597,9095,0,2918,4993,20785,9948,1184
1598,8967,0,2837,4953,20252,9881,1177
1599,9181,0,2992,5019,20591,9803,1170
1600,9159,0,2859,5126,20389,9919,1174
1601,8989,0,2866,5008,20235,9724,1115
1602,8990,0,2888,4918,20242,9747,1184
1603,8914,0,2867,4898,19822,9805,1149
1604,9074,0,2885,4986,20393,9790,1203
1605,9173,0,2965,5026,20481,9881,1182
1606,8936,0,2848,4910,20263,9849,1178
1607,9020,0,2932,4943,20081,9908,1145
1608,9006,0,2927,4906,20416,9653,1173
1609,9034,0,2903,4953,20009,9808,1178
1610,9103,0,2980,4972,20070,9608,1151
1611,9060,0,2906,4938,20190,9835,1216
1612,9094,0,2910,5073,19961,9865,1111
1613,9030,0,2889,4905,19874,9968,1236
1614,9012,0,2978,4858,19878,9885,1176
1615,9137,0,2965,4960,20511,9725,1212
1616,8963,0,2886,4917,19764,9815,1160
1617,9136,0,2991,4982,19899,9661,1163
1618,9085,0,2940,4985,20084,9545,1160
1619,9136,0,2898,5038,19788,9862,1200
1620,9053,0,2892,4975,19622,9793,1186
1621,8881,0,2753,4986,19310,9703,1142
1622,8819,0,2698,4988,18977,9147,1133
1623,8854,0,2594,5097,18488,9971,1163
1624,8832,0,2675,5014,18719,9958,1143
1625,8822,0,2682,5002,18716,9656,1138
1626,8729,0,2596,4995,18324,9939,1138
1627,8954,0,2634,5106,18840,9826,1214
1628,8853,0,2646,5066,19009,9711,1141
1629,8984,0,2752,5123,18667,9843,1109
1630,8803,0,2604,5024,18393,9651,1175
1631,8848,0,2697,5015,18578,9664,1136
1632,8841,0,2648,4999,18661,9656,1194
1633,8835,0,2621,5094,18837,9751,1120
1634,8753,0,2718,4870,18580,9512,1165
1635,8778,0,2549,5102,18416,9751,1127
1636,8891,0,2586,5157,18375,9920,1148
1637,8835,0,2554,5114,18413,9460,1167
1638,8847,0,2578,5064,18421,9705,1205
1639,8739,0,2794,4852,18533,9792,1093
1640,8711,0,2623,4944,18514,9654,1144
1641,8847,0,2628,5056,18802,9616,1163
1642,8885,0,2589,5132,18940,9736,1164
1643,8831,0,2628,5049,18994,9869,1154
1644,8793,0,2580,5008,18792,9877,1205
1645,8852,0,2660,5052,19171,9689,1140
1646,8750,0,2604,4989,18875,9869,1157
1647,8960,0,2672,5180,19059,9867,1108
1648,8993,0,2684,5141,19642,9833,1168
1649,8757,0,2585,5036,19167,9596,1136
1650,8884,0,2674,5098,18658,9631,1112
1651,8874,0,2581,5135,18316,9977,1158
1652,8907,0,2597,5133,19016,9767,1177
1653,8918,0,2677,5116,18665,9973,1125
1654,8976,0,2669,5175,18813,9982,1132
1655,8927,0,2660,5154,18670,9857,1113
1656,8726,0,2616,4976,18579,9894,1134
1657,8970,0,2607,5226,18375,9682,1137
1658,8746,0,2629,5015,18523,9867,1102
1659,8991,0,2666,5179,18859,9492,1146
1660,8900,0,2704,5063,18713,9878,1133
1661,8813,0,2598,5117,18563,9621,1098
1662,8898,0,2661,5026,18846,9322,1211
1663,8889,0,2618,5133,18633,9933,1138
1664,8806,0,2604,5031,18713,9707,1171
1665,8852,0,2721,4992,19000,9784,1139
1666,8769,0,2642,5004,19010,9687,1123
1667,8877,0,2735,4984,18836,9756,1158
1668,8912,0,2677,5096,18844,9852,1139
1669,8887,0,2573,5115,18830,9620,1199
1670,8973,0,2649,5266,19321,9340,1058
1671,8879,0,2688,5052,19105,9950,1139
1672,8868,0,2649,5063,19211,9974,1156
1673,8995,0,2637,5219,18938,9716,1139
1674,8934,0,2741,5075,18973,9703,1118
1675,8848,0,2606,5079,18905,9711,1163
1676,8807,0,2572,5086,18698,9837,1149
1677,8916,0,2634,5129,18806,9955,1153
1678,8870,0,2651,5136,19120,9806,1083
1679,8863,0,2627,5096,18921,9665,1140
1680,8782,0,2604,5026,18757,9878,1152
1681,8551,0,2532,4924,19102,9902,1095
1682,8471,0,2591,4809,19145,9548,1071
1683,8524,0,2621,4825,19248,9632,1078
1684,8636,0,2618,4813,19343,9899,1205
1685,8534,0,2635,4772,19230,9531,1127
1686,8524,0,2597,4851,19432,9904,1076
1687,8564,0,2555,4931,19149,9822,1078
1688,8413,0,2478,4900,18666,9910,1035
1689,8567,0,2585,4905,18856,9926,1077
1690,8545,0,2480,4981,19190,9522,1084
1691,8558,0,2618,4863,19164,9901,1077
1692,8497,0,2556,4858,19171,9944,1083
1693,8399,0,2491,4849,19062,9546,1059
1694,8545,0,2527,4935,19172,9993,1083
1695,8512,0,2509,4925,19106,9703,1078
1696,8569,0,2570,4868,19209,9663,1131
1697,8435,0,2564,4765,18988,9821,1106
1698,8494,0,2614,4811,19282,9858,1069
1699,8544,0,2616,4779,18696,9767,1149
1700,8490,0,2557,4834,19109,9620,1099
1701,8557,0,2591,4878,19043,9669,1088
1702,8546,0,2599,4921,18768,9701,1026
1703,8428,0,2568,4772,19046,9551,1088
1704,8703,0,2540,5050,19539,9574,1113
1705,8626,0,2590,4867,19659,9689,1169
1706,8503,0,2600,4842,19172,9837,1061
1707,8455,0,2516,4825,18851,9869,1114
1708,8475,0,2549,4769,18814,9801,1157
1709,8453,0,2560,4835,18759,9812,1058
1710,8491,0,2675,4754,19140,9587,1062
1711,8677,0,2687,4885,19388,9287,1105
1712,8534,0,2570,4924,19127,9695,1040
1713,8533,0,2554,4830,19415,9510,1149
1714,8557,0,2544,4879,18857,9906,1134
1715,8694,0,2646,4920,18875,9954,1128
1716,8582,0,2700,4746,18983,9965,1136
1717,8512,0,2564,4852,18937,9523,1096
1718,8544,0,2637,4840,18756,9387,1067
1719,8438,0,2489,4866,18826,9868,1083
1720,8455,0,2520,4764,18963,9824,1171
1721,8537,0,2569,4880,18823,9813,1088
1722,8535,0,2552,4873,19297,9780,1110
1723,8509,0,2591,4850,19141,9552,1068
1724,8441,0,2558,4820,18531,9911,1063
1725,8462,0,2643,4679,18464,9559,1140
1726,8608,0,2677,4782,19045,9943,1149
1727,8583,0,2500,4948,18988,9654,1135
1728,8567,0,2609,4877,18966,9481,1081
1729,8671,0,2619,4928,19210,9965,1124
1730,8419,0,2541,4797,18947,9850,1081
1731,8519,0,2559,4861,19219,9456,1099
1732,8457,0,2512,4924,19201,9670,1021
1733,8662,0,2673,4881,19274,9908,1108
1734,8585,0,2576,4955,19302,9828,1054
1735,8377,0,2560,4708,18940,9534,1109
1736,8654,0,2575,5014,19360,9575,1065
1737,8543,0,2572,4919,19332,9570,1052
1738,8363,0,2566,4731,19029,9921,1066
1739,8562,0,2605,4847,19148,9799,1110
1740,8452,0,2539,4776,19211,9777,1137
1741,8480,0,2547,4759,19180,9391,1174
1742,8450,0,2454,4785,18958,9915,1211
1743,8578,0,2553,4788,19237,9870,1237
1744,8624,0,2532,4903,19653,9785,1189
1745,8518,0,2457,4890,19383,9673,1171
1746,8567,0,2500,4851,19460,9757,1216
1747,8567,0,2617,4834,19892,9665,1116
1748,8593,0,2485,4975,19793,9488,1133
1749,8536,0,2462,4951,19748,9741,1123
1750,8531,0,2505,4873,19640,9874,1153
1751,8542,0,2497,4878,19536,9863,1167
1752,8711,0,2497,5031,20099,9593,1183
1753,8441,0,2508,4810,19474,9595,1123
1754,8366,0,2401,4808,19436,9860,1157
1755,8518,0,2455,4899,19779,9549,1164
1756,8548,0,2584,4835,19711,9633,1129
1757,8486,0,2578,4797,19843,9810,1111
1758,8540,0,2422,4942,20171,9278,1176
1759,8605,0,2543,4870,20036,9798,1192
1760,8658,0,2644,4897,20105,9715,1117
1761,8456,0,2478,4787,20507,9865,1191
1762,8652,0,2524,4958,20385,9623,1170
1763,8299,0,2537,4652,19732,9892,1110
1764,8294,0,2442,4761,19678,9809,1091
1765,8321,0,2548,4653,20028,9674,1120
1766,8511,0,2482,4895,20164,9859,1134
1767,8490,0,2518,4793,20038,9963,1179
1768,8599,0,2584,4796,20647,9725,1219
1769,8488,0,2502,4882,20029,9698,1104
1770,8447,0,2583,4785,20335,9340,1079
1771,8304,0,2532,4692,20119,9889,1080
1772,8440,0,2472,4796,20321,9687,1172
1773,8564,0,2513,4925,20311,9731,1126
1774,8684,0,2631,4938,20604,9370,1115
1775,8617,0,2602,4820,20229,9789,1195
1776,8471,0,2565,4781,20741,9497,1125
1777,8442,0,2543,4770,20634,9678,1129
1778,8547,0,2556,4878,20885,9636,1113
1779,8363,0,2477,4784,20647,9666,1102
1780,8548,0,2576,4830,20555,9916,1142
1781,8490,0,2579,4794,20500,9722,1117
1782,8417,0,2464,4841,20463,9950,1112
1783,8402,0,2490,4767,20677,9957,1145
1784,8601,0,2538,4974,21160,9935,1089
1785,8545,0,2635,4796,20948,9635,1114
1786,8376,0,2396,4817,20619,9953,1163
1787,8408,0,2557,4752,20539,9809,1099
1788,8467,0,2515,4814,20640,9849,1138
1789,8489,0,2534,4830,20604,9807,1125
1790,8537,0,2599,4792,20615,9492,1146
1791,8594,0,2601,4840,21090,9934,1153
1792,8401,0,2509,4724,20491,9862,1168
1793,8350,0,2529,4728,20657,9670,1093
1794,8392,0,2518,4788,20772,9935,1086
1795,8474,0,2548,4840,20793,9584,1086
1796,8420,0,2505,4806,20850,9393,1109
1797,8509,0,2665,4739,21117,9439,1105
1798,8473,0,2576,4780,21033,9180,1117
1799,8584,0,2630,4889,20939,9946,1065
