582,10605,0,275,6509,19040,9916,3821,249269
583,10517,0,278,6507,18693,9818,3732,249973
584,10604,0,266,6513,18775,9937,3825,249416
585,10610,0,265,6543,18404,9839,3802,249375
586,10651,0,307,6557,18994,9500,3787,249589
587,10425,0,272,6392,18339,9650,3761,249842
588,10592,0,289,6623,18447,9733,3680,249788
589,10615,0,277,6577,18670,9703,3761,249089
590,10704,0,284,6634,18929,9904,3786,249221
591,10783,0,274,6701,18767,9873,3808,249587
592,10546,0,255,6434,18649,9512,3857,249873
593,10552,0,268,6516,18735,9398,3768,249780
594,10566,0,289,6464,18452,9983,3813,249478
595,10577,0,254,6448,18765,9806,3875,249531
596,10640,0,276,6588,18905,9771,3776,249571
597,10586,0,254,6600,19074,9898,3732,249561
598,10670,0,283,6646,19123,9635,3741,249556
599,10644,0,270,6557,18925,9707,3817,249481
600,10660,0,274,6594,18682,9925,3792,249477
601,9734,0,765,4946,18682,9996,4023,249686
602,9672,0,641,5114,18514,9604,3917,249806
603,9693,0,601,5064,18776,9844,4028,249191
604,9842,0,561,5081,19168,9988,4200,249483
605,9774,0,551,5074,19440,9908,4149,249172
606,9828,0,507,5195,19227,9922,4126,249594
607,9711,0,492,5100,18894,9858,4119,249534
608,9901,0,535,5142,19484,9497,4224,249959
609,9728,0,452,5047,19340,9853,4229,249811
610,9836,0,477,5189,19478,9610,4170,249741
611,9885,0,472,5254,19864,9737,4159,249427
612,9746,0,491,5055,19837,9829,4200,249559
613,9861,0,464,5215,19789,9395,4182,249990
614,9811,0,456,5132,19847,9779,4223,249977
615,9657,0,478,5040,19426,9703,4139,249790
616,9726,0,472,5203,19661,9904,4051,249486
617,9754,0,437,5134,19754,9541,4183,250000
618,9826,0,444,5205,19850,9804,4177,249595
619,9741,0,445,5061,19865,9587,4235,249348
620,9770,0,449,5091,19928,9664,4230,249750
621,9667,0,421,5025,19706,9539,4221,249892
622,9784,0,427,5150,20103,9779,4207,249481
623,9631,0,441,5067,19940,9459,4123,249642
624,9731,0,428,5150,19732,9888,4153,249476
625,9543,0,420,5030,19785,9769,4093,249444
626,9783,0,433,5068,19972,9748,4282,249616
627,9859,0,427,5167,19675,9600,4265,249863
628,9786,0,481,5097,20271,9818,4208,249169
629,9644,0,403,5055,20223,9931,4186,248976
630,9889,0,454,5138,20838,9940,4297,249278
631,9887,0,420,5162,20393,9949,4305,249821
632,9751,0,450,5153,20230,9921,4148,249524
633,9808,0,426,5218,19852,9825,4164,249407
634,9879,0,375,5149,20444,9832,4355,249447
635,9728,0,417,5004,20091,9863,4307,249751
636,9769,0,435,5107,20025,9825,4227,249540
637,9795,0,417,5097,19930,9904,4281,249370
638,9855,0,421,5131,19865,9866,4303,249584
639,9848,0,423,5071,19959,9945,4354,249776
640,9635,0,406,5006,20296,9868,4223,249692
641,9724,0,404,5042,20384,9821,4278,249554
642,9883,0,406,5160,20581,9718,4317,249242
643,9776,0,398,5223,20378,9655,4155,249524
644,9848,0,402,5194,20619,9711,4252,249558
645,9628,0,409,5012,20333,9601,4207,249566
646,9891,0,428,5145,20168,9961,4318,249875
647,9897,0,417,5225,20507,9714,4255,249825
648,9902,0,433,5155,20454,9657,4314,249692
649,9748,0,430,5010,20155,9835,4308,249680
650,9554,0,369,4973,20069,9758,4212,249442
651,9756,0,400,5040,20113,9657,4316,249987
652,9726,0,416,5120,20204,9906,4190,249506
653,9762,0,406,5208,20439,9755,4148,249502
654,9704,0,399,5123,20509,9731,4182,249636
655,9674,0,369,5230,20508,9612,4075,248975
656,9680,0,410,5065,20243,9745,4205,249820
657,9646,0,433,4976,20441,9702,4237,249706
658,9586,0,412,4962,19947,9825,4212,249566
659,9751,0,410,5085,19785,9853,4256,249579
660,9722,0,402,5013,20096,9922,4307,249825
661,8737,0,339,4711,19836,9607,3687,249930
662,8643,0,321,4746,19559,9616,3576,249701
663,8751,0,328,4832,19572,9716,3591,249534
664,8595,0,346,4763,18940,9907,3486,249856
665,8690,0,341,4790,19333,9640,3559,249836
666,8714,0,369,4818,19703,9703,3527,249610
667,8859,0,315,4916,19790,9729,3628,249650
668,8675,0,335,4767,19602,9419,3573,249882
669,8689,0,373,4686,19405,9847,3630,249844
670,8689,0,316,4762,19655,9531,3611,249523
671,8761,0,335,4812,19723,9707,3614,249641
672,8786,0,339,4797,19361,9718,3650,249836
673,8568,0,300,4714,19271,9918,3554,249426
674,8878,0,361,4805,19758,9755,3712,249771
675,8622,0,328,4719,19239,9966,3575,249498
676,8806,0,328,4854,19576,9843,3624,249344
677,8597,0,278,4732,19346,9818,3587,249892
678,8602,0,316,4798,19543,9759,3488,249577
679,8643,0,338,4682,19306,9768,3623,249799
680,8615,0,309,4668,19078,9893,3638,249473
681,8726,0,329,4772,19575,9475,3625,249691
682,8847,0,322,4830,19553,9340,3695,249843
683,8684,0,315,4767,19695,9966,3602,249443
684,8634,0,286,4739,19484,9240,3609,249792
685,8676,0,313,4734,19506,9773,3629,249679
686,8880,0,323,4863,19481,9752,3694,249631
687,8718,0,283,4843,19370,9899,3592,249467
688,8596,0,293,4745,19260,9755,3558,249531
689,8650,0,294,4671,18941,9758,3685,249762
690,8547,0,313,4717,19253,9747,3517,249725
691,8827,0,303,4798,19742,9627,3726,249795
692,8678,0,299,4713,19422,9899,3666,249444
693,8648,0,303,4725,19227,9636,3620,249790
694,8805,0,314,4824,19287,9740,3667,249495
695,8570,0,293,4753,19400,9733,3524,249504
696,8775,0,278,4818,19187,9467,3679,249952
697,8553,0,298,4734,19395,9710,3521,249129
698,8720,0,306,4788,19590,9485,3626,249818
699,8672,0,306,4668,19083,9961,3698,249554
700,8577,0,291,4702,18907,9903,3584,249562
701,8647,0,308,4674,19341,9722,3665,249579
702,8687,0,307,4737,19300,9987,3643,249436
703,8602,0,285,4735,19071,9956,3582,249817
704,8647,0,300,4645,19149,9970,3702,249556
705,8899,0,321,4900,19526,9766,3678,249395
706,8649,0,320,4675,19035,9649,3654,249866
707,8691,0,301,4764,19255,8994,3626,249853
708,8791,0,301,4823,19139,9638,3667,249325
709,8706,0,272,4901,19132,9585,3533,249607
710,8574,0,303,4684,18584,9871,3587,249458
711,8773,0,294,4646,18791,9629,3833,249972
712,8670,0,287,4742,18864,9587,3641,249377
713,8674,0,315,4744,19303,9698,3615,249158
714,8723,0,302,4771,19015,9864,3650,249929
715,8707,0,282,4814,19266,9669,3611,249549
716,8584,0,319,4728,19261,9759,3537,249884
717,8662,0,268,4750,19084,9938,3644,249188
718,8766,0,292,4774,19286,9607,3700,249517
719,8845,0,294,4839,19389,9441,3712,249885
720,8828,0,300,4903,19469,9909,3625,249419
721,8896,0,375,4838,19512,9616,3683,249835
722,8954,0,363,4795,19404,9610,3796,249669
723,8873,0,359,4910,19172,9913,3604,249777
724,9162,0,409,5088,19850,9784,3665,249568
725,9067,0,379,5044,20393,9889,3644,249290
726,8806,0,340,4923,20070,9810,3543,249618
727,8995,0,369,5020,20560,9760,3606,249436
728,8921,0,410,5000,20573,9901,3511,249775
729,9042,0,364,5019,20541,9810,3659,249810
730,9000,0,360,5086,20614,9696,3554,249643
731,8981,0,383,4899,20365,9808,3699,249622
732,9093,0,347,5008,20499,9951,3738,249358
733,9162,0,364,5110,20480,9294,3688,249853
734,8865,0,354,4946,19988,9740,3565,249798
735,9053,0,359,5056,20297,9826,3638,249704
736,8869,0,365,4848,20265,9730,3656,249762
737,8928,0,347,4971,20392,9895,3610,249396
738,9114,0,372,5134,20393,9955,3608,249820
739,9060,0,368,5059,20789,9951,3633,249653
740,9025,0,369,5000,20681,9966,3656,249314
741,8804,0,351,4893,20489,9596,3560,249763
742,9087,0,376,4997,20472,9852,3714,249297
743,8940,0,365,4918,20652,9732,3657,249647
744,8806,0,327,4910,20159,9855,3569,249623
745,9056,0,369,5015,20541,9612,3672,249433
746,8966,0,347,4931,20359,9961,3688,249388
747,8922,0,333,5008,20506,9742,3581,249601
748,8892,0,353,4955,20199,9834,3584,249493
749,8818,0,326,4803,20410,9768,3689,249115
750,8903,0,328,4948,20120,9781,3627,249185
751,8898,0,340,4911,19951,9511,3647,249878
752,8887,0,321,4924,20000,9835,3642,249669
753,9113,0,320,5057,20231,9528,3736,249894
754,9086,0,316,5121,20345,9742,3649,249540
755,8949,0,329,5041,20220,9762,3579,249487
756,8805,0,309,4960,19901,9736,3536,249574
757,8904,0,315,5014,19919,9466,3575,249819
758,8837,0,325,4946,20334,9591,3566,249058
759,9079,0,339,5000,20403,9608,3740,249621
760,8855,0,326,4893,20671,9959,3636,248899
761,9025,0,324,5055,20402,9512,3646,249807
762,8869,0,309,4918,20103,9937,3642,249283
763,8875,0,349,4875,20022,9632,3651,249584
764,8867,0,349,4965,19893,9562,3553,249799
765,8968,0,348,4984,20048,9437,3636,249640
766,9152,0,296,5081,20403,9694,3775,249695
767,9037,0,340,5031,20516,9720,3666,249737
768,9236,0,307,5209,20120,9616,3720,249990
769,9012,0,321,5031,20238,9697,3660,249893
770,8957,0,323,4930,20259,9506,3704,249873
771,9036,0,295,5050,20401,9861,3691,249578
772,8861,0,308,4940,20270,9686,3613,249440
773,9011,0,372,4990,20449,9977,3649,248875
774,9056,0,320,5007,20553,9919,3729,249403
775,9000,0,305,4938,20430,9952,3757,249321
776,8954,0,328,4920,20185,9688,3706,249676
777,8926,0,336,4931,20025,9519,3659,249946
778,8998,0,328,5010,20230,9871,3660,249784
779,8912,0,337,4983,20137,9973,3592,249452
780,9063,0,324,4967,20671,9797,3772,248920
781,9051,0,310,5108,20541,9694,3633,249341
782,9019,0,327,5034,20796,9956,3658,249190
783,9048,0,303,5137,20999,9753,3608,249183
784,9021,0,298,5103,21405,9770,3620,249459
785,8945,0,288,5025,21462,9849,3632,249337
786,9052,0,297,5092,21496,9619,3663,249607
787,8866,0,316,5004,21631,9801,3546,249423
788,8934,0,331,4977,21701,9910,3626,249740
789,8984,0,303,5103,21596,9958,3578,249508
790,8951,0,308,5011,21902,9716,3632,249572
791,8853,0,315,5070,22063,9969,3468,249382
792,8868,0,288,4951,21940,9825,3629,249801
793,8884,0,302,5037,21623,9391,3545,249681
794,8843,0,284,5016,21868,9383,3543,249682
795,8965,0,276,5117,21815,9726,3572,249758
796,8872,0,293,5025,21795,9603,3554,249995
797,8863,0,335,5026,21932,9729,3502,249539
798,9018,0,291,5079,22196,9904,3648,249443
799,8954,0,319,5113,22124,9940,3522,249346
800,9164,0,323,5207,22300,9709,3634,249428
801,8890,0,284,5055,21764,9978,3551,249494
802,9022,0,280,5017,21649,9572,3725,249786
803,9143,0,275,5125,22044,9745,3743,249653
804,8945,0,300,5002,21925,9736,3643,249957
805,8986,0,299,5095,21732,9804,3592,249860
806,9035,0,293,5046,21697,9524,3696,249884
807,8967,0,276,5028,21623,9871,3663,249571
808,8895,0,316,5039,21699,9940,3540,249578
809,9050,0,309,5138,22354,9491,3603,249518
810,8917,0,281,5017,22084,9621,3619,249787
811,8996,0,292,5047,22270,9615,3657,249531
812,8967,0,297,5122,22240,9774,3548,249719
813,9140,0,310,5112,21927,9912,3718,249315
814,8924,0,271,4968,22007,9712,3685,249508
815,8793,0,283,4939,21703,9487,3571,249935
816,8910,0,282,5109,22125,9705,3519,249121
817,8855,0,260,5064,21745,9665,3531,249853
818,8936,0,292,5053,21703,9684,3591,249718
819,9078,0,301,5155,21888,9570,3622,249342
820,8991,0,301,5055,21934,9981,3635,249623
821,8896,0,257,5040,21775,9688,3599,249324
822,8976,0,260,5115,21876,9846,3601,249394
823,9063,0,275,5049,21689,9688,3739,249817
824,8794,0,258,4936,21804,9893,3600,249440
825,9029,0,275,5141,22061,9270,3613,249960
826,9087,0,274,5163,22121,9795,3650,249434
827,8875,0,254,4985,21913,9738,3636,249797
828,9012,0,278,5049,21915,9959,3685,249450
829,8944,0,279,5060,22124,9937,3605,249344
830,8975,0,263,5217,22320,9875,3495,248439
831,8967,0,259,5139,21734,9826,3569,249844
832,8865,0,265,4985,21909,9982,3615,249489
833,8967,0,267,4978,21567,9824,3722,249379
834,8945,0,277,5036,22216,9460,3632,249360
835,9031,0,278,5183,22126,9387,3570,249659
836,8962,0,293,5001,21990,9666,3668,249641
837,8804,0,269,5001,21548,9816,3534,249244
838,8826,0,249,4930,21577,9908,3647,249680
839,9001,0,261,5077,21900,9620,3663,249466
840,8851,0,273,4981,21959,9868,3597,249974
841,8905,0,268,4880,21750,9918,3757,249838
842,9115,0,303,5010,22494,9732,3802,249119
843,8794,0,333,4797,22670,9579,3664,249675
844,9163,0,391,5010,23780,9858,3762,249169
845,9095,0,425,4934,24022,9918,3736,249373
846,9045,0,445,4973,24797,9674,3627,249264
847,9208,0,430,5071,25521,9628,3707,248766
848,8941,0,407,5048,25238,9863,3486,249602
849,8859,0,357,4839,25137,9492,3663,249943
850,8993,0,328,5047,25284,9781,3618,249328
851,9070,0,334,4955,25338,9981,3781,249682
852,9003,0,318,4933,25505,9879,3752,249687
853,9076,0,285,5081,25396,9876,3710,249972
854,8886,0,298,4973,25391,9698,3615,249802
855,8940,0,304,4961,25572,9764,3675,249249
856,8841,0,299,4826,25477,9724,3716,249786
857,9074,0,321,4946,25808,9665,3807,249719
858,9043,0,284,5065,26327,9650,3694,249580
859,9081,0,270,5098,26022,9917,3713,249402
860,9013,0,300,5103,26150,9731,3610,249410
861,8958,0,291,5080,26335,9681,3587,249432
862,8915,0,262,4941,26211,9904,3712,249141
863,8968,0,302,4950,25848,9777,3716,249387
864,8901,0,289,4996,25760,9893,3616,249612
865,9075,0,289,5005,25691,9887,3781,249453
866,8986,0,299,5009,26003,9646,3678,249340
867,9111,0,304,5022,25817,9664,3785,249736
868,8872,0,300,4920,25316,9723,3652,249957
869,8992,0,273,4977,25327,9656,3742,249766
870,9044,0,264,5018,25332,9798,3762,249936
871,8926,0,304,4931,25529,9897,3691,249584
872,9112,0,284,5132,25481,9618,3696,249617
873,8923,0,305,5039,25490,9944,3579,249410
874,9001,0,281,4966,25588,9856,3754,249689
875,8968,0,267,4882,25610,9799,3819,249268
876,8861,0,273,4906,25893,9995,3682,249521
877,8804,0,262,4972,25654,9340,3570,249821
878,9169,0,264,5149,25983,9887,3756,248975
879,9042,0,289,4925,26172,9862,3828,249583
880,9091,0,264,5049,26016,9693,3778,249434
881,9143,0,282,5100,25814,9855,3761,249466
882,9159,0,276,5067,26235,9892,3816,249370
883,8972,0,282,4982,25908,9564,3708,249796
884,8946,0,280,4954,25724,9785,3712,249892
885,9002,0,261,4945,26195,9841,3796,249466
886,9064,0,295,4988,26531,9963,3781,249729
887,9010,0,275,4957,25997,9753,3778,249600
888,8965,0,263,4945,25796,9644,3757,249757
889,8974,0,282,5011,25966,9795,3681,249692
890,9085,0,277,5079,26212,9678,3729,249838
891,9076,0,270,5045,26302,9414,3761,249758
892,8976,0,257,4994,25979,9910,3725,249627
893,8958,0,246,4999,25642,9842,3713,249756
894,9032,0,252,5028,25906,9881,3752,249634
895,9101,0,273,5127,26472,9687,3701,249466
896,8993,0,276,5059,26257,9816,3658,249493
897,8987,0,276,5054,25785,9810,3657,249588
898,8875,0,246,5009,26079,9608,3620,249496
899,9032,0,256,5001,26111,9894,3775,249414
900,9098,0,276,5110,26500,9599,3712,249400
901,9731,0,721,5216,26750,9976,3794,249248
902,9667,0,611,5299,26439,9927,3757,249851
903,9488,0,547,5150,26013,9759,3791,249943
904,9780,0,570,5299,26706,9625,3911,249624
905,9635,0,538,5216,26452,9655,3881,249775
906,9675,0,538,5329,26627,9635,3808,249624
907,9590,0,511,5179,26262,9459,3900,249920
908,9481,0,520,5079,26231,9864,3882,249425
909,9510,0,543,5032,26145,9513,3935,249721
910,9677,0,483,5276,26062,9371,3918,249822
911,9649,0,470,5326,26762,9878,3853,249150
912,9580,0,489,5241,26231,9841,3850,249459
913,9593,0,456,5181,26642,9694,3956,249089
914,9505,0,489,5245,26336,9495,3771,249622
915,9544,0,490,5198,26535,9733,3856,249600
916,9737,0,464,5357,26387,9486,3916,249890
917,9640,0,484,5246,26454,9825,3910,249598
918,9351,0,487,5034,26465,9715,3830,249093
919,9702,0,535,5195,26560,9681,3972,249920
920,9619,0,472,5165,26884,9788,3982,249679
921,9684,0,449,5212,26797,9911,4023,249927
922,9641,0,442,5229,26574,9927,3970,249727
923,9547,0,453,5209,26521,9866,3885,249479
924,9498,0,416,5160,26429,9759,3922,249935
925,9643,0,474,5157,26498,9550,4012,249894
926,9522,0,447,5101,26753,9876,3974,249924
927,9731,0,459,5274,26891,9815,3998,249507
928,9509,0,449,5230,26733,9834,3830,249902
929,9643,0,419,5257,26458,9913,3967,249853
930,9573,0,432,5238,26461,9654,3903,249638
931,9580,0,438,5201,26587,9511,3941,249636
932,9478,0,419,5120,26667,9690,3939,249423
933,9507,0,437,5109,26307,9728,3961,249747
934,9613,0,436,5257,26865,9363,3920,249380
935,9472,0,413,5169,26361,9781,3890,249638
936,9697,0,450,5314,26537,9629,3933,249847
937,9552,0,460,5226,26525,9799,3866,249783
938,9464,0,414,5170,26358,9934,3880,249575
939,9743,0,461,5220,26524,9740,4062,249787
940,9668,0,418,5222,26500,9191,4028,249988
941,9585,0,398,5256,26528,9718,3931,249299
942,9705,0,438,5316,26567,9751,3951,249521
943,9564,0,426,5117,26671,9595,4021,249782
944,9560,0,388,5282,26229,9809,3890,249250
945,9606,0,403,5235,25770,9549,3968,249787
946,9346,0,415,5074,26021,9908,3857,249308
947,9588,0,413,5241,25995,9833,3934,249892
948,9527,0,445,5107,26058,9735,3975,249710
949,9711,0,445,5226,26143,9587,4040,249589
950,9498,0,415,5180,26024,9785,3903,249334
951,9667,0,443,5235,26217,9682,3989,249576
952,9445,0,436,5079,25988,9663,3930,249763
953,9595,0,422,5167,26184,9489,4006,249644
954,9474,0,435,5088,26316,9682,3951,249707
955,9495,0,403,5110,26115,9940,3982,249663
956,9718,0,433,5328,26354,9951,3957,249556
957,9561,0,399,5195,26068,9678,3967,249550
958,9413,0,387,5208,25959,9882,3818,249580
959,9419,0,455,5117,26072,9544,3847,249730
960,9534,0,421,5224,25806,9932,3889,249807
961,9032,0,403,4973,25726,9738,3656,249283
962,9115,0,425,5022,24340,9885,3668,249901
963,9230,0,384,5184,24055,9762,3662,249804
964,9176,0,414,4958,22865,9672,3804,249926
965,9134,0,382,5045,22198,9673,3707,249756
966,9300,0,345,5119,21499,9573,3836,249997
967,9207,0,401,4975,20585,9980,3831,249678
968,8933,0,352,4961,19879,9974,3620,249593
969,9219,0,353,5097,20331,9557,3769,249795
970,9351,0,350,5297,20261,9652,3704,249911
971,9346,0,362,5224,20399,9861,3760,249951
972,9264,0,409,5219,20425,9290,3636,249825
973,9291,0,366,5194,20251,9938,3731,249451
974,9288,0,390,5110,20414,9925,3788,249464
975,9159,0,375,5111,20236,9621,3673,249216
976,9368,0,376,5293,20305,9677,3699,249833
977,9182,0,396,5127,20329,9392,3659,249952
978,9351,0,380,5248,20634,9625,3723,249569
979,9392,0,371,5222,20648,9400,3799,249909
980,9022,0,347,4997,20147,9812,3678,249557
981,9145,0,339,5058,20031,9882,3748,249623
982,9145,0,379,5109,20048,9437,3657,249842
983,9346,0,383,5147,20067,9727,3816,249586
984,9247,0,370,5107,20049,9885,3770,249392
985,9155,0,397,5060,19815,9942,3698,249753
986,9172,0,350,5083,19882,9536,3739,249873
987,9187,0,332,5196,19990,9769,3659,249768
988,9242,0,363,5152,19576,9855,3727,249772
989,9238,0,386,5087,19879,9599,3765,249723
990,9098,0,335,5131,19780,9996,3632,249387
991,9239,0,361,5249,20025,9713,3629,249634
992,9206,0,373,5041,19736,9872,3792,249416
993,9325,0,348,5230,19992,9725,3747,249846
994,9337,0,332,5267,19607,9920,3738,249336
995,9233,0,358,5174,19913,9772,3701,249621
996,9062,0,359,5015,19519,9773,3688,249781
997,9249,0,309,5195,19931,9654,3745,249798
998,9178,0,344,5234,19829,9500,3600,249948
999,9201,0,337,5067,19739,9592,3797,249578
1000,9108,0,341,5080,19800,9919,3687,249688
1001,9211,0,364,5143,19816,9773,3704,249747
1002,9247,0,362,5122,19827,9737,3763,249222
1003,9160,0,353,5148,19773,9934,3659,249444
1004,9122,0,329,4991,19456,9741,3802,249813
1005,9127,0,338,5111,19798,9829,3678,249097
1006,9238,0,353,5102,19542,9679,3783,249795
1007,9216,0,389,5038,19490,9452,3789,249989
1008,9134,0,340,5068,19536,9976,3726,249331
1009,9096,0,322,5164,19682,9791,3610,249617
1010,9277,0,341,5173,19816,9806,3763,249408
1011,9165,0,318,5187,19960,9774,3660,249372
1012,9259,0,319,5264,20166,9712,3676,249569
1013,9342,0,339,5232,19643,9821,3771,249482
1014,9193,0,346,5122,19444,9910,3725,249515
1015,9098,0,330,5048,19722,9631,3720,249426
1016,9184,0,338,5122,19585,9582,3724,249536
1017,9139,0,367,5111,19371,9713,3661,249842
1018,9277,0,349,5066,19839,9833,3862,249098
1019,9295,0,353,5235,19729,9430,3707,249974
1020,9207,0,334,5115,19941,9838,3758,249168
1021,8711,0,336,4818,19541,9893,3557,249665
1022,8754,0,300,4856,19688,9339,3598,249833
1023,8900,0,298,5081,19755,9657,3521,249563
1024,8709,0,323,4894,19251,9750,3492,249694
1025,8793,0,335,4907,19129,9564,3551,249706
1026,8836,0,347,4940,19201,9666,3549,249529
1027,8793,0,341,4918,18733,9580,3534,249870
1028,8815,0,348,4882,18796,9892,3585,249461
1029,8774,0,303,4798,18874,9685,3673,249177
1030,8716,0,354,4748,18296,9789,3614,249625
1031,8830,0,347,4865,18521,9858,3618,249306
1032,8769,0,320,4927,18439,9714,3522,249687
1033,8706,0,320,4780,18256,9639,3606,249767
1034,8830,0,305,4861,17959,9483,3664,249816
1035,8663,0,336,4771,18355,9835,3556,249498
1036,8929,0,327,4937,18582,9929,3665,249725
1037,8764,0,289,4809,18816,9782,3666,249801
1038,8938,0,321,4964,18980,9397,3653,249792
1039,8634,0,302,4805,18604,9684,3527,249829
1040,8649,0,301,4879,18354,9643,3469,249920
1041,8572,0,291,4787,18376,9745,3494,248899
1042,8840,0,327,4902,19035,9557,3611,249780
1043,8784,0,331,4897,19271,9519,3556,249325
1044,8643,0,318,4835,19046,9559,3490,249829
1045,8738,0,321,4770,18471,9822,3647,249413
1046,8679,0,271,4797,18154,9972,3611,249446
1047,8716,0,300,4929,18634,9973,3487,249309
1048,8662,0,320,4781,18576,9892,3561,249521
1049,8766,0,287,4887,18392,9545,3592,249758
1050,8700,0,305,4800,18487,9633,3595,249703
1051,8730,0,319,4771,18514,9733,3640,249858
1052,9041,0,317,4909,18536,9702,3815,249340
1053,8643,0,277,4814,18368,9653,3552,249719
1054,8912,0,324,4960,18750,9934,3628,249418
1055,8861,0,294,4940,18665,9619,3627,249361
1056,8915,0,328,4905,18614,9552,3682,249479
1057,8702,0,293,4823,18751,9345,3586,249760
1058,8915,0,301,5054,19081,9443,3560,249616
1059,8698,0,301,4873,18795,9501,3524,249868
1060,8754,0,304,4882,18535,9755,3568,249295
1061,8617,0,302,4792,18470,9667,3523,249530
1062,8795,0,275,4878,18644,9702,3642,249387
1063,8807,0,273,4936,18622,9806,3598,249251
1064,8554,0,301,4781,18261,9966,3472,249441
1065,8738,0,275,4828,18377,9712,3635,249901
1066,8895,0,298,4908,18950,9645,3689,249313
1067,8868,0,304,4809,18749,9968,3755,249497
1068,9010,0,340,5002,18889,9563,3668,249638
1069,8662,0,275,4822,18656,9927,3565,249472
1070,8630,0,286,4785,18073,9679,3559,249906
1071,8838,0,306,4943,18444,9998,3589,249531
1072,8821,0,274,4920,18581,9975,3627,249374
1073,8691,0,280,4889,18223,9766,3522,249786
1074,8766,0,267,4981,18382,9866,3518,249417
1075,8554,0,263,4858,18506,9972,3433,249413
1076,8737,0,310,4890,18212,9646,3537,249418
1077,8703,0,286,4819,18312,9847,3598,249707
1078,8691,0,282,4890,18518,9568,3519,249948
1079,8722,0,284,4815,18227,9568,3623,249801
1080,8909,0,277,4996,18400,9718,3636,249463
1081,8918,0,293,4993,18805,9333,3632,249849
1082,8807,0,317,4981,18601,9692,3509,249752
1083,8540,0,324,4897,18392,9745,3319,249717
1084,8775,0,354,5078,18774,10000,3343,249219
1085,8807,0,324,5071,18895,9691,3412,249977
1086,8879,0,334,5101,18706,9746,3444,249657
1087,8787,0,311,5012,18937,9671,3464,249626
1088,8885,0,330,5051,18884,9969,3504,249291
1089,8670,0,340,4946,18459,9907,3384,249393
1090,8722,0,337,4856,18371,9772,3529,249673
1091,8681,0,321,4869,18240,9785,3491,249605
1092,8774,0,327,4981,18529,9706,3466,249782
1093,8841,0,289,5099,18735,9684,3453,249680
1094,8883,0,307,5150,19180,9822,3426,249379
1095,8677,0,316,4958,18384,9824,3403,249818
1096,8751,0,310,5002,17902,9860,3439,249483
1097,8757,0,283,5036,18256,9885,3438,249720
1098,8744,0,317,4952,18552,9827,3475,249503
1099,8736,0,287,4989,18595,9984,3460,249604
1100,8789,0,321,4966,18174,9667,3502,249781
1101,8775,0,302,5074,18508,9727,3399,249492
1102,8768,0,299,4958,18935,9826,3511,248956
1103,8926,0,282,4996,18483,9955,3648,249401
1104,8886,0,314,4963,18485,9512,3609,249913
1105,8904,0,286,5003,18543,9715,3615,249339
1106,8749,0,321,4886,17977,9794,3542,249945
1107,8779,0,309,4977,18578,9484,3493,249895
1108,8771,0,338,4922,18438,9712,3511,249613
1109,8849,0,302,4996,18605,9521,3551,249373
1110,8724,0,333,4974,18414,9864,3417,249738
1111,8795,0,300,5040,18298,9630,3455,249902
1112,8718,0,295,4895,17999,9800,3528,249434
1113,8643,0,346,4841,18081,9680,3456,249992
1114,8834,0,315,5024,18286,9779,3495,249440
1115,8692,0,337,4898,18039,9852,3457,249468
1116,8787,0,285,4973,18393,9500,3529,249639
1117,8774,0,279,4992,18498,9619,3503,249643
1118,8628,0,268,4959,18360,9863,3401,249236
1119,8871,0,291,4944,18423,9727,3636,249701
1120,8824,0,304,5062,18648,9805,3458,249635
1121,8655,0,260,4980,18316,9853,3415,249650
1122,8537,0,286,4859,17803,9640,3392,249946
1123,8804,0,284,4942,18358,9811,3578,249613
1124,8779,0,301,5003,18363,9922,3475,249559
1125,8798,0,296,4937,18258,9979,3565,249587
1126,8585,0,254,4873,18342,9640,3458,249503
1127,8660,0,270,4918,18580,9374,3472,249399
1128,8859,0,303,5014,18607,9917,3542,249232
1129,8672,0,267,4838,18281,9620,3567,249692
1130,8779,0,277,5074,18206,9777,3428,249694
1131,8662,0,287,4962,18478,9580,3413,249866
1132,8801,0,297,4989,18419,9833,3515,249385
1133,8703,0,277,4905,18764,9255,3521,249800
1134,8643,0,318,4976,18437,9732,3349,249599
1135,8867,0,267,5041,18299,9701,3559,249744
1136,8740,0,291,4999,18418,9745,3450,249510
1137,8886,0,289,5020,18448,9770,3577,249559
1138,8846,0,293,5028,18785,9861,3525,249777
1139,8811,0,281,5010,18580,9725,3520,249837
1140,8757,0,248,5076,18219,9747,3433,249518
1141,8591,0,285,4943,18464,9449,3363,249807
1142,8729,0,274,5083,18540,9518,3372,249450
1143,8550,0,258,4904,18127,9688,3388,249782
1144,8695,0,314,4973,18526,9334,3408,249591
1145,8552,0,260,4848,18681,9542,3444,249579
1146,8645,0,269,4963,18340,9622,3413,249550
1147,8661,0,305,4984,18006,9706,3372,249644
1148,8576,0,247,4882,18081,9679,3447,249808
1149,8525,0,279,4934,18369,9902,3312,249302
1150,8736,0,292,5019,18602,9931,3425,249238
1151,8592,0,281,4913,18115,9958,3398,249688
1152,8605,0,278,4954,18076,9659,3373,249715
1153,8473,0,259,4858,17890,9564,3356,249886
1154,8784,0,274,5091,18401,9400,3419,249560
1155,8634,0,280,5073,18270,9956,3281,249607
1156,8570,0,285,4931,17864,9902,3354,249834
1157,8570,0,269,4951,18012,9665,3350,249979
