1259,9355,0,413,4576,1647996,618654,4366
1260,9316,0,395,4532,1646633,620309,4389
1261,8745,0,349,4429,1625658,623275,3967
1262,8873,0,357,4497,1617838,622818,4019
1263,8607,0,339,4379,1578561,618758,3889
1264,8907,0,313,4675,1586504,620166,3919
1265,8799,0,309,4600,1573865,620991,3890
1266,8753,0,345,4457,1578463,622006,3951
1267,8884,0,323,4550,1574903,620147,4011
1268,8820,0,326,4465,1570853,619491,4029
1269,8752,0,330,4548,1570754,621335,3874
1270,8625,0,277,4576,1551309,620009,3772
1271,8813,0,346,4651,1559912,618264,3816
1272,8713,0,329,4485,1562300,619876,3899
1273,8801,0,299,4448,1529853,620463,4054
1274,8740,0,336,4487,1523682,623609,3917
1275,8745,0,337,4498,1547159,619775,3910
1276,8783,0,320,4525,1536302,622322,3938
1277,8722,0,282,4623,1543639,616473,3817
1278,8778,0,337,4525,1533999,618345,3916
1279,8803,0,318,4613,1543631,619140,3872
1280,8834,0,311,4577,1540600,622661,3946
1281,8734,0,336,4425,1522739,620478,3973
1282,8790,0,330,4440,1515951,621889,4020
1283,8908,0,329,4568,1528459,620357,4011
1284,8743,0,310,4547,1530485,618591,3886
1285,8879,0,288,4804,1543152,620093,3787
1286,8612,0,305,4481,1527469,618845,3826
1287,8806,0,316,4584,1518591,624077,3906
1288,8910,0,333,4610,1524763,619806,3967
1289,8783,0,317,4524,1526871,620066,3942
1290,8768,0,295,4457,1506787,618703,4016
1291,8863,0,341,4560,1543304,623132,3962
1292,8751,0,289,4695,1522781,618554,3767
1293,8639,0,322,4443,1509574,622425,3874
1294,8531,0,294,4427,1499059,622243,3810
1295,8715,0,307,4508,1508808,618845,3900
1296,8668,0,297,4453,1502603,620015,3918
1297,8825,0,310,4573,1523447,617687,3942
1298,8770,0,314,4471,1501115,623623,3985
1299,8701,0,306,4517,1512981,622548,3878
1300,8800,0,325,4509,1527095,618597,3966
1301,8868,0,297,4581,1531948,618781,3990
1302,8767,0,306,4597,1529188,618607,3864
1303,8858,0,349,4554,1530567,622833,3955
1304,8698,0,300,4453,1527389,616933,3945
1305,8733,0,293,4465,1517963,617617,3975
1306,8912,0,318,4621,1522739,621853,3973
1307,8782,0,309,4493,1536756,622059,3980
1308,8718,0,285,4538,1512134,622333,3895
1309,8683,0,303,4469,1522135,621466,3911
1310,8908,0,307,4660,1535886,619976,3941
1311,8859,0,290,4551,1523142,621998,4018
1312,8806,0,301,4497,1518766,618240,4008
1313,8784,0,310,4572,1497231,620334,3902
1314,8849,0,318,4570,1500259,621525,3961
1315,8692,0,310,4481,1503413,617671,3901
1316,8855,0,298,4551,1511712,618695,4006
1317,8765,0,285,4617,1493721,618128,3863
1318,8671,0,308,4573,1477709,622022,3790
1319,8761,0,313,4616,1496624,617111,3832
1320,8778,0,314,4457,1482752,618272,4007
1321,8680,0,327,4651,1472820,620723,3702
1322,8727,0,321,4624,1508018,620771,3782
1323,8587,0,324,4504,1466793,619320,3759
1324,8578,0,328,4525,1451102,620766,3725
1325,8841,0,327,4713,1493493,619816,3801
1326,8665,0,320,4537,1513277,620318,3808
1327,8708,0,330,4546,1507473,621268,3832
1328,8637,0,335,4567,1476110,620983,3735
1329,8566,0,306,4507,1466307,622340,3753
1330,8838,0,336,4604,1482720,620722,3898
1331,8743,0,319,4666,1493952,621901,3758
1332,8695,0,310,4591,1492546,621775,3794
1333,8675,0,337,4543,1465654,617200,3795
1334,8584,0,315,4542,1469285,621314,3727
1335,8660,0,320,4629,1479601,618906,3711
1336,8698,0,321,4544,1476994,623883,3833
1337,8544,0,302,4564,1484971,620599,3678
1338,8667,0,320,4561,1463320,621900,3786
1339,8654,0,304,4544,1456930,622110,3806
1340,8694,0,323,4551,1477107,620789,3820
1341,8695,0,310,4607,1486232,619870,3778
1342,8605,0,297,4586,1482365,620785,3722
1343,8739,0,330,4598,1467962,618071,3811
1344,8770,0,305,4699,1497885,619106,3766
1345,8564,0,290,4570,1497207,624285,3704
1346,8672,0,298,4617,1471298,618856,3757
1347,8612,0,310,4569,1493843,620507,3733
1348,8641,0,279,4597,1506767,620489,3765
1349,8857,0,294,4758,1503021,618262,3805
1350,8775,0,307,4697,1492455,620049,3771
1351,8654,0,287,4523,1490000,624390,3844
1352,8573,0,318,4569,1492427,621471,3686
1353,8725,0,344,4607,1504126,620293,3774
1354,8582,0,312,4539,1488723,619689,3731
1355,8698,0,287,4714,1500051,619142,3697
1356,8529,0,288,4537,1484973,619103,3704
1357,8738,0,319,4557,1487626,618451,3862
1358,8607,0,337,4613,1486463,622163,3657
1359,8617,0,302,4522,1477840,621077,3793
1360,8581,0,322,4510,1477100,621967,3749
1361,8659,0,292,4592,1504297,621334,3775
1362,8730,0,288,4644,1513916,620318,3798
1363,8626,0,300,4557,1497788,618895,3769
1364,8705,0,261,4573,1481971,621331,3871
1365,8663,0,303,4594,1502532,621888,3766
1366,8663,0,263,4666,1478511,620870,3734
1367,8598,0,318,4603,1490066,621416,3677
1368,8577,0,294,4565,1493464,621319,3718
1369,8580,0,267,4582,1486204,620676,3731
1370,8764,0,287,4561,1505330,622276,3916
1371,8599,0,263,4556,1490202,617459,3780
1372,8705,0,292,4562,1487045,618150,3851
1373,8724,0,265,4653,1494171,619752,3806
1374,8661,0,265,4527,1471108,618052,3869
1375,8824,0,304,4745,1499054,620876,3775
1376,8642,0,270,4565,1493290,619814,3807
1377,8515,0,259,4514,1450295,619170,3742
1378,8500,0,270,4522,1476108,623464,3708
1379,8700,0,284,4501,1477851,619791,3915
1380,8742,0,287,4676,1493540,621762,3779
1381,8935,0,364,4915,1523568,617370,3656
1382,8931,0,357,4869,1505674,620920,3705
1383,9022,0,380,4867,1525900,620799,3775
1384,8858,0,387,4721,1501986,620196,3750
1385,8899,0,330,4725,1493929,615429,3844
1386,9112,0,377,4830,1533200,618991,3905
1387,8752,0,365,4685,1516370,620764,3702
1388,8979,0,340,4937,1532665,620043,3702
1389,8885,0,330,4911,1555519,617542,3644
1390,8935,0,357,4855,1571775,616544,3723
1391,8898,0,353,4798,1553272,620775,3747
1392,8988,0,323,4868,1560065,618995,3797
1393,8915,0,321,4966,1590214,621389,3628
1394,8928,0,349,4798,1598660,622929,3781
1395,8922,0,337,4866,1595013,619793,3719
1396,8881,0,317,4752,1614907,619436,3812
1397,9029,0,340,4883,1609024,619911,3806
1398,8930,0,335,4812,1650341,618661,3783
1399,8876,0,319,4857,1651688,620512,3700
1400,8906,0,343,4815,1647203,620080,3748
1401,9014,0,346,4864,1671209,618092,3804
1402,9247,0,351,4990,1693478,620527,3906
1403,8870,0,329,4848,1674969,619961,3693
1404,8778,0,310,4811,1656854,616149,3657
1405,8983,0,330,4947,1666055,620354,3706
1406,9004,0,311,4955,1696464,618893,3738
1407,8873,0,352,4838,1688365,619851,3683
1408,8937,0,327,4858,1688778,622870,3752
1409,8899,0,305,4810,1694178,622030,3784
1410,8919,0,338,4908,1723405,621414,3673
1411,8942,0,280,4879,1729016,621116,3783
1412,8869,0,342,4832,1738757,619906,3695
1413,8919,0,337,4780,1734620,619097,3802
1414,8766,0,301,4667,1739645,620860,3798
1415,8932,0,309,4913,1743797,620749,3710
1416,8994,0,311,4940,1748730,619409,3743
1417,8801,0,326,4739,1750446,621623,3736
1418,9054,0,316,4969,1755600,620877,3769
1419,8885,0,315,4905,1741381,621376,3665
1420,8906,0,299,4894,1757821,619720,3713
1421,8721,0,302,4685,1780441,617886,3734
1422,8780,0,319,4753,1768137,619975,3708
1423,8958,0,317,4832,1790123,622855,3809
1424,8986,0,283,4876,1791716,619897,3827
1425,8847,0,317,4850,1804800,619949,3680
1426,8876,0,319,4775,1837227,621717,3782
1427,8949,0,328,4860,1835739,621063,3761
1428,9115,0,320,4966,1863607,618892,3829
1429,9045,0,312,4898,1853623,619427,3835
1430,8959,0,299,4951,1870993,619593,3709
1431,8828,0,300,4840,1865324,617997,3688
1432,8809,0,309,4749,1855638,622475,3751
1433,8911,0,290,4760,1855094,624221,3861
1434,8977,0,286,4901,1870421,620625,3790
1435,8791,0,287,4833,1872278,621107,3671
1436,8829,0,326,4697,1850179,623393,3806
1437,8849,0,315,4752,1857572,620558,3782
1438,9004,0,332,4933,1893799,617606,3739
1439,9043,0,296,4943,1893875,621661,3804
1440,8817,0,295,4876,1877095,618550,3646
1441,8597,0,336,4501,1861418,621652,3760
1442,8593,0,322,4540,1887923,617749,3731
1443,8652,0,346,4613,1902231,621190,3693
1444,8651,0,359,4604,1901306,617306,3688
1445,8756,0,353,4569,1899919,621783,3834
1446,8715,0,326,4563,1906609,618285,3826
1447,8504,0,311,4560,1900737,620765,3633
1448,8632,0,340,4651,1924865,620154,3641
1449,8693,0,327,4622,1923122,619421,3744
1450,8533,0,312,4529,1921307,620873,3692
1451,8528,0,311,4492,1898367,622123,3725
1452,8474,0,336,4520,1892138,621326,3618
1453,8538,0,293,4536,1889775,621641,3709
1454,8498,0,272,4524,1872084,616220,3702
1455,8460,0,325,4540,1865632,620812,3595
1456,8615,0,303,4597,1869222,618786,3715
1457,8647,0,328,4579,1845854,620505,3740
1458,8337,0,309,4467,1813619,622904,3561
1459,8715,0,331,4644,1837177,619410,3740
1460,8690,0,327,4623,1872959,620348,3740
1461,8603,0,287,4602,1849228,623058,3714
1462,8635,0,299,4607,1845634,618630,3729
1463,8529,0,298,4531,1849556,620843,3700
1464,8493,0,300,4501,1846832,619147,3692
1465,8674,0,262,4593,1852557,620172,3819
1466,8375,0,316,4503,1841206,617682,3556
1467,8679,0,305,4496,1848436,618422,3878
1468,8687,0,318,4523,1831882,616636,3846
1469,8631,0,305,4646,1836781,620338,3680
1470,8475,0,331,4426,1799669,620467,3718
1471,8732,0,293,4676,1807521,623600,3763
1472,8543,0,276,4494,1812998,620104,3773
1473,8549,0,323,4526,1796469,621122,3700
1474,8735,0,273,4685,1829918,619943,3777
1475,8516,0,280,4637,1816315,618354,3599
1476,8662,0,337,4614,1821158,619913,3711
1477,8650,0,303,4586,1815634,618958,3761
1478,8522,0,302,4433,1791800,622799,3787
1479,8516,0,283,4522,1785386,617929,3711
1480,8580,0,290,4649,1775829,619184,3641
1481,8685,0,289,4634,1785752,619671,3762
1482,8692,0,289,4704,1782367,622516,3699
1483,8583,0,302,4601,1792601,621113,3680
1484,8665,0,294,4647,1759503,622386,3724
1485,8500,0,306,4504,1746078,620392,3690
1486,8558,0,290,4513,1748463,620535,3755
1487,8572,0,290,4542,1752199,621680,3740
1488,8677,0,300,4658,1748887,620027,3719
1489,8584,0,292,4619,1734738,620171,3673
1490,8690,0,312,4669,1736917,623062,3709
1491,8681,0,276,4633,1734545,619312,3772
1492,8655,0,270,4609,1721852,619892,3776
1493,8615,0,284,4542,1714822,621504,3789
1494,8669,0,297,4656,1742931,617941,3716
1495,8810,0,309,4709,1759537,621798,3792
1496,8530,0,304,4506,1737261,620868,3720
1497,8720,0,299,4662,1727709,619911,3759
1498,8545,0,320,4485,1690832,621817,3740
1499,8498,0,277,4490,1675752,619126,3731
1500,8585,0,291,4613,1680137,622403,3681
1501,8926,0,573,4434,1704056,616673,3919
1502,8641,0,529,4487,1713374,622054,3625
1503,8835,0,526,4438,1729084,618735,3871
1504,8910,0,505,4498,1760158,618919,3907
1505,9084,0,483,4576,1745516,618868,4025
1506,8843,0,505,4399,1719052,623769,3939
1507,8773,0,464,4385,1721003,622099,3924
1508,8875,0,442,4479,1706630,622810,3954
1509,8837,0,428,4474,1729818,618324,3935
1510,8862,0,410,4550,1704013,617369,3902
1511,8773,0,463,4429,1730082,623977,3881
1512,8941,0,446,4533,1708357,622727,3962
1513,8796,0,393,4530,1716140,619826,3873
1514,8824,0,448,4419,1720065,618522,3957
1515,8790,0,432,4353,1699279,617651,4005
1516,8967,0,431,4489,1709558,615721,4047
1517,8732,0,408,4343,1722206,621714,3981
1518,8845,0,421,4439,1711283,622813,3985
1519,8892,0,406,4545,1709698,619324,3941
1520,8971,0,412,4531,1710190,619891,4028
1521,9052,0,412,4602,1697495,618270,4038
1522,8881,0,400,4496,1725048,620363,3985
1523,8976,0,392,4586,1703661,621639,3998
1524,8825,0,424,4499,1704971,620034,3902
1525,8905,0,405,4488,1701117,621773,4012
1526,9080,0,454,4624,1718003,623409,4002
1527,8814,0,360,4503,1697858,619142,3951
1528,9021,0,421,4548,1696746,621454,4052
1529,8858,0,403,4493,1687228,621981,3962
1530,8835,0,373,4465,1676799,621161,3997
1531,8833,0,437,4465,1665304,618745,3931
1532,8897,0,389,4566,1675420,620440,3942
1533,8875,0,380,4451,1656051,622445,4044
1534,8773,0,389,4422,1653242,622860,3962
1535,8910,0,379,4523,1651731,623396,4008
1536,8879,0,398,4471,1622705,619049,4010
1537,8806,0,403,4512,1648835,620153,3891
1538,8642,0,405,4271,1634261,622946,3966
1539,8652,0,371,4362,1609408,620268,3919
1540,8881,0,365,4434,1617953,622088,4082
1541,8867,0,394,4503,1622681,619326,3970
1542,8788,0,370,4447,1607187,621236,3971
1543,8712,0,420,4298,1608526,621176,3994
1544,8795,0,349,4465,1584551,622185,3981
1545,8916,0,419,4510,1602244,621195,3987
1546,8816,0,388,4447,1588456,619843,3981
1547,8848,0,362,4535,1594692,621860,3951
1548,8850,0,388,4368,1628362,621285,4094
1549,8881,0,376,4492,1606483,621748,4013
1550,8810,0,363,4513,1602051,618493,3934
1551,8814,0,382,4494,1599151,622155,3938
1552,8916,0,368,4550,1608088,624234,3998
1553,8963,0,403,4585,1599982,620811,3975
1554,8825,0,372,4446,1580829,623968,4007
1555,8706,0,374,4365,1577420,620517,3967
1556,8973,0,385,4480,1595551,622321,4108
1557,8997,0,387,4582,1575562,618862,4028
1558,8515,0,337,4346,1541747,621793,3832
1559,8954,0,377,4527,1549737,621728,4050
1560,8887,0,374,4469,1581392,620508,4044
1561,9024,0,381,4651,1557029,620665,3992
1562,9067,0,355,4751,1545764,620550,3961
1563,9070,0,412,4655,1551905,622744,4003
1564,8908,0,351,4545,1539248,619020,4012
1565,8966,0,355,4630,1537357,618135,3981
1566,9183,0,323,4807,1534509,618641,4053
1567,8904,0,310,4660,1517557,618305,3934
1568,9126,0,369,4788,1538192,617686,3969
1569,9230,0,352,4887,1527826,619854,3991
1570,9220,0,316,4810,1513290,620234,4094
1571,9135,0,367,4829,1519593,621318,3939
1572,9085,0,326,4783,1512078,621740,3976
1573,9176,0,323,4829,1529265,621561,4024
1574,9156,0,313,4753,1542889,618413,4090
1575,9018,0,322,4609,1539382,621067,4087
1576,9175,0,321,4873,1511713,619497,3981
1577,9139,0,327,4702,1527733,622580,4110
1578,9253,0,322,4720,1542101,621956,4211
1579,9021,0,331,4714,1523501,619031,3976
1580,9125,0,328,4783,1504141,619438,4014
1581,9094,0,333,4777,1501353,619593,3984
1582,9141,0,332,4820,1514326,619533,3989
1583,9167,0,322,4731,1488696,619936,4114
1584,9137,0,305,4826,1511731,622874,4006
1585,9076,0,320,4744,1504427,618539,4012
1586,9060,0,320,4781,1493537,620718,3959
1587,9048,0,316,4717,1482055,620434,4015
1588,9157,0,351,4793,1502604,623572,4013
1589,9224,0,304,4777,1527591,622564,4143
1590,9082,0,279,4772,1492002,622180,4031
1591,9167,0,332,4799,1476817,619592,4036
1592,9008,0,341,4706,1460989,622782,3961
1593,8970,0,323,4589,1470955,620433,4058
1594,9164,0,287,4822,1497192,619125,4055
1595,9055,0,311,4855,1493762,618385,3889
1596,9316,0,297,4926,1493618,619963,4093
1597,9095,0,322,4757,1482156,621128,4016
1598,8967,0,257,4758,1450824,623250,3952
1599,9181,0,342,4834,1478187,620819,4005
1600,9159,0,323,4812,1472676,622901,4024
1601,8989,0,308,4744,1450041,616936,3937
1602,8990,0,289,4685,1448636,620372,4016
1603,8914,0,307,4593,1411080,623105,4014
1604,9074,0,294,4786,1450678,621469,3994
1605,9173,0,305,4838,1456556,618296,4030
1606,8936,0,280,4655,1456840,621945,4001
1607,9020,0,287,4679,1432951,620027,4054
1608,9006,0,279,4600,1435530,621455,4127
1609,9034,0,290,4682,1426541,618832,4062
1610,9103,0,326,4669,1435917,618701,4108
1611,9060,0,328,4731,1439979,620439,4001
1612,9094,0,305,4722,1430145,619899,4067
1613,9030,0,300,4657,1416522,620264,4073
1614,9012,0,315,4591,1411221,620251,4106
1615,9137,0,311,4735,1443637,617567,4091
1616,8963,0,315,4601,1403659,619034,4047
1617,9136,0,290,4831,1416100,620292,4015
1618,9085,0,287,4740,1410930,620448,4058
1619,9136,0,320,4844,1406308,623453,3972
1620,9053,0,271,4709,1408908,621116,4073
1621,8881,0,325,4780,1368274,617471,3776
1622,8819,0,325,4778,1340439,619452,3716
1623,8854,0,311,4893,1325993,621040,3650
1624,8832,0,290,4721,1352199,620707,3821
1625,8822,0,317,4875,1326420,619085,3630
1626,8729,0,309,4731,1308534,620169,3689
1627,8954,0,321,4830,1335353,618614,3803
1628,8853,0,302,4852,1354854,619402,3699
1629,8984,0,300,4880,1326726,621314,3804
1630,8803,0,287,4723,1312011,621361,3793
1631,8848,0,312,4753,1317550,618328,3783
1632,8841,0,333,4769,1341017,623636,3739
1633,8835,0,318,4748,1333354,619655,3769
1634,8753,0,311,4749,1321054,618479,3693
1635,8778,0,303,4821,1317926,618290,3654
1636,8891,0,299,4977,1318447,619853,3615
1637,8835,0,300,4826,1306640,619356,3709
1638,8847,0,266,4827,1308640,619737,3754
1639,8739,0,306,4728,1310443,623993,3705
1640,8711,0,305,4779,1325443,618772,3627
1641,8847,0,281,4833,1346626,621777,3733
1642,8885,0,291,4846,1360985,618929,3748
1643,8831,0,310,4895,1345351,620256,3626
1644,8793,0,312,4778,1351054,615912,3703
1645,8852,0,267,4854,1346671,620444,3731
1646,8750,0,297,4774,1341180,618750,3679
1647,8960,0,324,4890,1375692,623091,3746
1648,8993,0,301,4939,1408174,620847,3753
1649,8757,0,295,4738,1363346,613703,3724
1650,8884,0,310,4833,1326165,621757,3741
1651,8874,0,316,4874,1335499,619457,3684
1652,8907,0,290,4856,1363257,618763,3761
1653,8918,0,309,4873,1351331,619460,3736
1654,8976,0,310,4942,1341302,620315,3724
1655,8927,0,256,4882,1344660,621661,3789
1656,8726,0,288,4736,1335526,618334,3702
1657,8970,0,312,4971,1325579,622459,3687
1658,8746,0,263,4772,1329732,619381,3711
1659,8991,0,287,4900,1349240,621305,3804
1660,8900,0,284,4802,1328886,620739,3814
1661,8813,0,293,4902,1327059,619434,3618
1662,8898,0,298,4823,1346061,618784,3777
1663,8889,0,263,4903,1352188,618160,3723
1664,8806,0,276,4839,1338286,619380,3691
1665,8852,0,326,4821,1354637,619288,3705
1666,8769,0,313,4676,1352396,620074,3780
1667,8877,0,317,4813,1341817,617448,3747
1668,8912,0,277,4854,1346194,621745,3781
1669,8887,0,259,4868,1352900,620174,3760
1670,8973,0,295,4990,1373014,621464,3688
1671,8879,0,282,4870,1381278,619717,3727
1672,8868,0,306,4810,1367724,619202,3752
1673,8995,0,260,4957,1350342,620038,3778
1674,8934,0,298,4855,1353884,620024,3781
1675,8848,0,283,4761,1346738,618860,3804
1676,8807,0,260,4904,1342285,618909,3643
1677,8916,0,272,4836,1346555,620064,3808
1678,8870,0,247,4857,1368768,617520,3766
1679,8863,0,305,4806,1353597,614657,3752
1680,8782,0,248,4809,1343244,618595,3725
1681,8551,0,327,4668,1376212,617030,3556
1682,8471,0,352,4501,1364293,621987,3618
1683,8524,0,328,4603,1378433,619094,3593
1684,8636,0,359,4624,1393509,622398,3653
1685,8534,0,325,4630,1359240,622805,3579
1686,8524,0,342,4569,1394804,617826,3613
1687,8564,0,305,4706,1382237,620406,3553
1688,8413,0,321,4557,1362820,622423,3535
1689,8567,0,326,4593,1367676,618838,3648
1690,8545,0,300,4687,1395619,619033,3558
1691,8558,0,322,4592,1380351,616331,3644
1692,8497,0,307,4623,1390950,618725,3567
1693,8399,0,296,4567,1378494,617056,3536
1694,8545,0,290,4679,1392048,618385,3576
1695,8512,0,307,4633,1380316,618213,3572
1696,8569,0,319,4636,1377921,620769,3614
1697,8435,0,284,4556,1367255,619049,3595
1698,8494,0,295,4629,1362118,618500,3570
1699,8544,0,314,4517,1364101,619978,3713
1700,8490,0,329,4605,1371992,618715,3556
1701,8557,0,296,4645,1390651,619753,3616
1702,8546,0,309,4616,1359650,619084,3621
1703,8428,0,283,4487,1369776,618650,3658
1704,8703,0,300,4850,1393794,619331,3553
1705,8626,0,313,4573,1400849,624508,3740
1706,8503,0,283,4525,1371089,621246,3695
1707,8455,0,275,4547,1350531,620029,3633
1708,8475,0,299,4512,1347133,616719,3664
1709,8453,0,283,4598,1368147,621900,3572
1710,8491,0,294,4562,1368242,619204,3635
1711,8677,0,288,4682,1389334,619819,3707
1712,8534,0,294,4686,1364726,615813,3554
1713,8533,0,276,4657,1401650,619147,3600
1714,8557,0,291,4565,1359480,620717,3701
1715,8694,0,278,4755,1361971,620475,3661
1716,8582,0,266,4605,1363578,623771,3711
1717,8512,0,271,4618,1337738,620956,3623
1718,8544,0,286,4666,1346429,616264,3592
1719,8438,0,286,4541,1360616,620574,3611
1720,8455,0,270,4524,1371620,618797,3661
1721,8537,0,280,4526,1375640,619356,3731
1722,8535,0,239,4704,1387350,615907,3592
1723,8509,0,265,4644,1372552,621823,3600
1724,8441,0,291,4635,1345529,616418,3515
1725,8462,0,297,4432,1317094,621528,3733
1726,8608,0,277,4532,1374778,620297,3799
1727,8583,0,269,4694,1350956,622979,3620
1728,8567,0,276,4648,1359249,622140,3643
1729,8671,0,268,4789,1378131,621139,3614
1730,8419,0,275,4568,1379350,616286,3576
1731,8519,0,255,4620,1396363,622362,3644
1732,8457,0,264,4651,1386824,616596,3542
1733,8662,0,292,4695,1400401,622647,3675
1734,8585,0,267,4692,1389123,620918,3626
1735,8377,0,270,4475,1358237,621842,3632
1736,8654,0,267,4744,1401725,619447,3643
1737,8543,0,260,4605,1394294,620696,3678
1738,8363,0,274,4444,1386711,620374,3645
1739,8562,0,310,4667,1385918,621030,3585
1740,8452,0,237,4554,1371826,617283,3661
1741,8480,0,281,4616,1363884,619595,3583
1742,8450,0,293,4514,1367537,619892,3643
1743,8578,0,301,4494,1384198,620434,3783
1744,8624,0,307,4654,1409874,621363,3663
1745,8518,0,298,4598,1398875,618245,3622
1746,8567,0,294,4664,1398136,617693,3609
1747,8567,0,299,4617,1412783,620492,3651
1748,8593,0,268,4690,1415782,618916,3635
1749,8536,0,296,4600,1428039,619049,3640
1750,8531,0,276,4610,1430912,619556,3645
1751,8542,0,293,4626,1418965,620866,3623
1752,8711,0,276,4712,1455260,617984,3723
1753,8441,0,267,4571,1430982,617896,3603
1754,8366,0,256,4586,1419975,621549,3524
1755,8518,0,291,4607,1425658,619178,3620
1756,8548,0,288,4521,1426834,622033,3739
1757,8486,0,265,4593,1421308,622286,3628
1758,8540,0,246,4750,1437230,616384,3544
1759,8605,0,260,4612,1444202,623515,3733
1760,8658,0,277,4619,1460926,621924,3762
1761,8456,0,263,4570,1473235,618384,3623
1762,8652,0,280,4715,1474748,618811,3657
1763,8299,0,266,4495,1449471,619938,3538
1764,8294,0,264,4549,1430263,620159,3481
1765,8321,0,250,4498,1438043,616361,3573
1766,8511,0,237,4570,1449904,620321,3704
1767,8490,0,287,4507,1451263,618754,3696
1768,8599,0,267,4586,1479419,618008,3746
1769,8488,0,270,4609,1470094,619485,3609
1770,8447,0,286,4540,1466649,616979,3621
1771,8304,0,239,4493,1455948,619702,3572
1772,8440,0,267,4430,1468038,619561,3743
1773,8564,0,275,4688,1480460,618969,3601
1774,8684,0,289,4723,1491093,618859,3672
1775,8617,0,258,4612,1469261,618265,3747
1776,8471,0,256,4549,1503728,618209,3666
1777,8442,0,271,4537,1495409,621951,3634
1778,8547,0,279,4704,1522864,619519,3564
1779,8363,0,246,4533,1489979,620539,3584
1780,8548,0,243,4586,1485963,618683,3719
1781,8490,0,254,4478,1485095,615677,3758
1782,8417,0,254,4582,1503138,619614,3581
1783,8402,0,290,4528,1504472,620022,3584
1784,8601,0,292,4607,1542666,620900,3702
1785,8545,0,280,4536,1520893,621141,3729
1786,8376,0,230,4549,1510296,621884,3597
1787,8408,0,281,4463,1489541,619174,3664
1788,8467,0,237,4587,1492654,617963,3643
1789,8489,0,255,4504,1502553,617752,3730
1790,8537,0,243,4568,1502913,619596,3726
1791,8594,0,244,4590,1532207,622922,3760
1792,8401,0,259,4553,1493142,621176,3589
1793,8350,0,248,4460,1503790,620641,3642
1794,8392,0,247,4566,1519662,620423,3579
1795,8474,0,263,4598,1514102,621583,3613
1796,8420,0,242,4499,1514757,618522,3679
1797,8516,0,248,4580,1522393,614383,3688
1798,8466,0,254,4605,1520168,620114,3607
1799,8584,0,292,4621,1524946,618425,3671
